timestamp,meter_id,packets,bytes
2021-01-26 08:32:19.123568,8,0,0
2021-01-26 08:32:19.123568,9,0,0
2021-01-26 08:32:19.123568,5,500,533000
2021-01-26 08:32:19.123568,1,0,0
2021-01-26 08:32:19.123568,4,0,0
2021-01-26 08:32:19.123568,6,0,0
2021-01-26 08:32:19.123568,7,0,0
2021-01-26 08:32:19.123568,2,0,0
2021-01-26 08:32:19.123568,3,0,0
2021-01-26 08:32:20.153660,10,488,520208
2021-01-26 08:32:20.153660,8,0,0
2021-01-26 08:32:20.153660,9,0,0
2021-01-26 08:32:20.153660,5,500,533000
2021-01-26 08:32:20.153660,1,0,0
2021-01-26 08:32:20.153660,4,0,0
2021-01-26 08:32:20.153660,6,0,0
2021-01-26 08:32:20.153660,7,0,0
2021-01-26 08:32:20.153660,2,0,0
2021-01-26 08:32:20.153660,3,0,0
2021-01-26 08:32:21.184698,10,488,520208
2021-01-26 08:32:21.184698,8,0,0
2021-01-26 08:32:21.184698,9,0,0
2021-01-26 08:32:21.184698,5,500,533000
2021-01-26 08:32:21.184698,1,0,0
2021-01-26 08:32:21.184698,4,0,0
2021-01-26 08:32:21.184698,6,0,0
2021-01-26 08:32:21.184698,7,0,0
2021-01-26 08:32:21.184698,2,0,0
2021-01-26 08:32:21.184698,3,0,0
2021-01-26 08:32:22.214101,10,488,520208
2021-01-26 08:32:22.214101,8,0,0
2021-01-26 08:32:22.214101,9,0,0
2021-01-26 08:32:22.214101,5,500,533000
2021-01-26 08:32:22.214101,1,0,0
2021-01-26 08:32:22.214101,4,0,0
2021-01-26 08:32:22.214101,6,0,0
2021-01-26 08:32:22.214101,7,0,0
2021-01-26 08:32:22.214101,2,0,0
2021-01-26 08:32:22.214101,3,0,0
2021-01-26 08:32:23.254199,10,488,520208
2021-01-26 08:32:23.254199,8,0,0
2021-01-26 08:32:23.254199,9,0,0
2021-01-26 08:32:23.254199,5,500,533000
2021-01-26 08:32:23.254199,1,0,0
2021-01-26 08:32:23.254199,4,0,0
2021-01-26 08:32:23.254199,6,0,0
2021-01-26 08:32:23.254199,7,0,0
2021-01-26 08:32:23.254199,2,0,0
2021-01-26 08:32:23.254199,3,0,0
2021-01-26 08:32:24.283136,10,488,520208
2021-01-26 08:32:24.283136,8,0,0
2021-01-26 08:32:24.283136,9,0,0
2021-01-26 08:32:24.283136,5,500,533000
2021-01-26 08:32:24.283136,1,0,0
2021-01-26 08:32:24.283136,4,0,0
2021-01-26 08:32:24.283136,6,0,0
2021-01-26 08:32:24.283136,7,0,0
2021-01-26 08:32:24.283136,2,0,0
2021-01-26 08:32:24.283136,3,0,0
2021-01-26 08:32:25.313308,10,489,521274
2021-01-26 08:32:25.313308,8,0,0
2021-01-26 08:32:25.313308,9,0,0
2021-01-26 08:32:25.313308,5,500,533000
2021-01-26 08:32:25.313308,1,0,0
2021-01-26 08:32:25.313308,4,0,0
2021-01-26 08:32:25.313308,6,0,0
2021-01-26 08:32:25.313308,7,0,0
2021-01-26 08:32:25.313308,2,0,0
2021-01-26 08:32:25.313308,3,0,0
2021-01-26 08:32:26.345802,10,489,521274
2021-01-26 08:32:26.345802,8,0,0
2021-01-26 08:32:26.345802,9,0,0
2021-01-26 08:32:26.345802,5,500,533000
2021-01-26 08:32:26.345802,1,0,0
2021-01-26 08:32:26.345802,4,0,0
2021-01-26 08:32:26.345802,6,0,0
2021-01-26 08:32:26.345802,7,0,0
2021-01-26 08:32:26.345802,2,0,0
2021-01-26 08:32:26.345802,3,0,0
2021-01-26 08:32:27.377516,10,489,521274
2021-01-26 08:32:27.377516,8,0,0
2021-01-26 08:32:27.377516,9,0,0
2021-01-26 08:32:27.377516,5,500,533000
2021-01-26 08:32:27.377516,1,0,0
2021-01-26 08:32:27.377516,4,0,0
2021-01-26 08:32:27.377516,6,0,0
2021-01-26 08:32:27.377516,7,0,0
2021-01-26 08:32:27.377516,2,0,0
2021-01-26 08:32:27.377516,3,0,0
2021-01-26 08:32:28.408866,10,489,521274
2021-01-26 08:32:28.408866,8,0,0
2021-01-26 08:32:28.408866,9,0,0
2021-01-26 08:32:28.408866,5,500,533000
2021-01-26 08:32:28.408866,1,0,0
2021-01-26 08:32:28.408866,4,0,0
2021-01-26 08:32:28.408866,6,0,0
2021-01-26 08:32:28.408866,7,0,0
2021-01-26 08:32:28.408866,2,0,0
2021-01-26 08:32:28.408866,3,0,0
2021-01-26 08:32:29.438188,10,489,521274
2021-01-26 08:32:29.438188,8,0,0
2021-01-26 08:32:29.438188,9,0,0
2021-01-26 08:32:29.438188,5,500,533000
2021-01-26 08:32:29.438188,1,0,0
2021-01-26 08:32:29.438188,4,0,0
2021-01-26 08:32:29.438188,6,0,0
2021-01-26 08:32:29.438188,7,0,0
2021-01-26 08:32:29.438188,2,0,0
2021-01-26 08:32:29.438188,3,0,0
2021-01-26 08:32:30.464563,10,489,521274
2021-01-26 08:32:30.464563,8,0,0
2021-01-26 08:32:30.464563,9,0,0
2021-01-26 08:32:30.464563,5,500,533000
2021-01-26 08:32:30.464563,1,0,0
2021-01-26 08:32:30.464563,4,0,0
2021-01-26 08:32:30.464563,6,0,0
2021-01-26 08:32:30.464563,7,0,0
2021-01-26 08:32:30.464563,2,0,0
2021-01-26 08:32:30.464563,3,0,0
2021-01-26 08:32:31.499251,10,489,521274
2021-01-26 08:32:31.499251,8,0,0
2021-01-26 08:32:31.499251,9,0,0
2021-01-26 08:32:31.499251,5,500,533000
2021-01-26 08:32:31.499251,1,0,0
2021-01-26 08:32:31.499251,4,0,0
2021-01-26 08:32:31.499251,6,0,0
2021-01-26 08:32:31.499251,7,0,0
2021-01-26 08:32:31.499251,2,0,0
2021-01-26 08:32:31.499251,3,0,0
2021-01-26 08:32:32.531181,10,489,521274
2021-01-26 08:32:32.531181,8,0,0
2021-01-26 08:32:32.531181,9,0,0
2021-01-26 08:32:32.531181,5,500,533000
2021-01-26 08:32:32.531181,1,0,0
2021-01-26 08:32:32.531181,4,0,0
2021-01-26 08:32:32.531181,6,0,0
2021-01-26 08:32:32.531181,7,0,0
2021-01-26 08:32:32.531181,2,0,0
2021-01-26 08:32:32.531181,3,0,0
2021-01-26 08:32:33.565600,10,489,521274
2021-01-26 08:32:33.565600,8,0,0
2021-01-26 08:32:33.565600,9,0,0
2021-01-26 08:32:33.565600,5,500,533000
2021-01-26 08:32:33.565600,1,0,0
2021-01-26 08:32:33.565600,4,0,0
2021-01-26 08:32:33.565600,6,0,0
2021-01-26 08:32:33.565600,7,0,0
2021-01-26 08:32:33.565600,2,0,0
2021-01-26 08:32:33.565600,3,0,0
2021-01-26 08:32:34.594905,10,489,521274
2021-01-26 08:32:34.594905,8,0,0
2021-01-26 08:32:34.594905,9,0,0
2021-01-26 08:32:34.594905,5,500,533000
2021-01-26 08:32:34.594905,1,0,0
2021-01-26 08:32:34.594905,4,0,0
2021-01-26 08:32:34.594905,6,0,0
2021-01-26 08:32:34.594905,7,0,0
2021-01-26 08:32:34.594905,2,0,0
2021-01-26 08:32:34.594905,3,0,0
2021-01-26 08:32:35.625549,10,489,521274
2021-01-26 08:32:35.625549,8,0,0
2021-01-26 08:32:35.625549,9,0,0
2021-01-26 08:32:35.625549,5,500,533000
2021-01-26 08:32:35.625549,1,0,0
2021-01-26 08:32:35.625549,4,0,0
2021-01-26 08:32:35.625549,6,0,0
2021-01-26 08:32:35.625549,7,0,0
2021-01-26 08:32:35.625549,2,0,0
2021-01-26 08:32:35.625549,3,0,0
2021-01-26 08:32:36.654237,10,489,521274
2021-01-26 08:32:36.654237,8,0,0
2021-01-26 08:32:36.654237,9,0,0
2021-01-26 08:32:36.654237,5,500,533000
2021-01-26 08:32:36.654237,1,0,0
2021-01-26 08:32:36.654237,4,0,0
2021-01-26 08:32:36.654237,6,0,0
2021-01-26 08:32:36.654237,7,0,0
2021-01-26 08:32:36.654237,2,0,0
2021-01-26 08:32:36.654237,3,0,0
2021-01-26 08:32:37.682656,10,489,521274
2021-01-26 08:32:37.682656,8,0,0
2021-01-26 08:32:37.682656,9,0,0
2021-01-26 08:32:37.682656,5,500,533000
2021-01-26 08:32:37.682656,1,0,0
2021-01-26 08:32:37.682656,4,0,0
2021-01-26 08:32:37.682656,6,0,0
2021-01-26 08:32:37.682656,7,0,0
2021-01-26 08:32:37.682656,2,0,0
2021-01-26 08:32:37.682656,3,0,0
2021-01-26 08:32:38.689930,10,489,521274
2021-01-26 08:32:38.689930,8,0,0
2021-01-26 08:32:38.689930,9,0,0
2021-01-26 08:32:38.689930,5,500,533000
2021-01-26 08:32:38.689930,1,0,0
2021-01-26 08:32:38.689930,4,0,0
2021-01-26 08:32:38.689930,6,0,0
2021-01-26 08:32:38.689930,7,0,0
2021-01-26 08:32:38.689930,2,0,0
2021-01-26 08:32:38.689930,3,0,0
2021-01-26 08:32:39.698987,10,490,522340
2021-01-26 08:32:39.698987,8,0,0
2021-01-26 08:32:39.698987,9,0,0
2021-01-26 08:32:39.698987,5,500,533000
2021-01-26 08:32:39.698987,1,0,0
2021-01-26 08:32:39.698987,4,0,0
2021-01-26 08:32:39.698987,6,0,0
2021-01-26 08:32:39.698987,7,0,0
2021-01-26 08:32:39.698987,2,0,0
2021-01-26 08:32:39.698987,3,0,0
2021-01-26 08:32:40.724749,10,490,522340
2021-01-26 08:32:40.724749,8,0,0
2021-01-26 08:32:40.724749,9,0,0
2021-01-26 08:32:40.724749,5,500,533000
2021-01-26 08:32:40.724749,1,0,0
2021-01-26 08:32:40.724749,4,0,0
2021-01-26 08:32:40.724749,6,0,0
2021-01-26 08:32:40.724749,7,0,0
2021-01-26 08:32:40.724749,2,0,0
2021-01-26 08:32:40.724749,3,0,0
2021-01-26 08:32:41.751464,10,490,522340
2021-01-26 08:32:41.751464,8,0,0
2021-01-26 08:32:41.751464,9,0,0
2021-01-26 08:32:41.751464,5,500,533000
2021-01-26 08:32:41.751464,1,0,0
2021-01-26 08:32:41.751464,4,0,0
2021-01-26 08:32:41.751464,6,0,0
2021-01-26 08:32:41.751464,7,0,0
2021-01-26 08:32:41.751464,2,0,0
2021-01-26 08:32:41.751464,3,0,0
2021-01-26 08:32:42.786343,10,490,522340
2021-01-26 08:32:42.786343,8,0,0
2021-01-26 08:32:42.786343,9,0,0
2021-01-26 08:32:42.786343,5,500,533000
2021-01-26 08:32:42.786343,1,0,0
2021-01-26 08:32:42.786343,4,0,0
2021-01-26 08:32:42.786343,6,0,0
2021-01-26 08:32:42.786343,7,0,0
2021-01-26 08:32:42.786343,2,0,0
2021-01-26 08:32:42.786343,3,0,0
2021-01-26 08:32:43.816406,10,490,522340
2021-01-26 08:32:43.816406,8,0,0
2021-01-26 08:32:43.816406,9,0,0
2021-01-26 08:32:43.816406,5,500,533000
2021-01-26 08:32:43.816406,1,0,0
2021-01-26 08:32:43.816406,4,0,0
2021-01-26 08:32:43.816406,6,0,0
2021-01-26 08:32:43.816406,7,0,0
2021-01-26 08:32:43.816406,2,0,0
2021-01-26 08:32:43.816406,3,0,0
2021-01-26 08:32:44.857931,10,490,522340
2021-01-26 08:32:44.857931,8,0,0
2021-01-26 08:32:44.857931,9,0,0
2021-01-26 08:32:44.857931,5,500,533000
2021-01-26 08:32:44.857931,1,0,0
2021-01-26 08:32:44.857931,4,0,0
2021-01-26 08:32:44.857931,6,0,0
2021-01-26 08:32:44.857931,7,0,0
2021-01-26 08:32:44.857931,2,0,0
2021-01-26 08:32:44.857931,3,0,0
2021-01-26 08:32:45.889084,10,490,522340
2021-01-26 08:32:45.889084,8,0,0
2021-01-26 08:32:45.889084,9,0,0
2021-01-26 08:32:45.889084,5,500,533000
2021-01-26 08:32:45.889084,1,0,0
2021-01-26 08:32:45.889084,4,0,0
2021-01-26 08:32:45.889084,6,0,0
2021-01-26 08:32:45.889084,7,0,0
2021-01-26 08:32:45.889084,2,0,0
2021-01-26 08:32:45.889084,3,0,0
2021-01-26 08:32:46.920542,10,490,522340
2021-01-26 08:32:46.920542,8,0,0
2021-01-26 08:32:46.920542,9,0,0
2021-01-26 08:32:46.920542,5,500,533000
2021-01-26 08:32:46.920542,1,0,0
2021-01-26 08:32:46.920542,4,0,0
2021-01-26 08:32:46.920542,6,0,0
2021-01-26 08:32:46.920542,7,0,0
2021-01-26 08:32:46.920542,2,0,0
2021-01-26 08:32:46.920542,3,0,0
2021-01-26 08:32:47.951590,10,490,522340
2021-01-26 08:32:47.951590,8,0,0
2021-01-26 08:32:47.951590,9,0,0
2021-01-26 08:32:47.951590,5,500,533000
2021-01-26 08:32:47.951590,1,0,0
2021-01-26 08:32:47.951590,4,0,0
2021-01-26 08:32:47.951590,6,0,0
2021-01-26 08:32:47.951590,7,0,0
2021-01-26 08:32:47.951590,2,0,0
2021-01-26 08:32:47.951590,3,0,0
2021-01-26 08:32:48.978440,10,490,522340
2021-01-26 08:32:48.978440,8,0,0
2021-01-26 08:32:48.978440,9,0,0
2021-01-26 08:32:48.978440,5,500,533000
2021-01-26 08:32:48.978440,1,0,0
2021-01-26 08:32:48.978440,4,0,0
2021-01-26 08:32:48.978440,6,0,0
2021-01-26 08:32:48.978440,7,0,0
2021-01-26 08:32:48.978440,2,0,0
2021-01-26 08:32:48.978440,3,0,0
2021-01-26 08:32:49.996850,10,490,522340
2021-01-26 08:32:49.996850,8,0,0
2021-01-26 08:32:49.996850,9,0,0
2021-01-26 08:32:49.996850,5,500,533000
2021-01-26 08:32:49.996850,1,0,0
2021-01-26 08:32:49.996850,4,0,0
2021-01-26 08:32:49.996850,6,0,0
2021-01-26 08:32:49.996850,7,0,0
2021-01-26 08:32:49.996850,2,0,0
2021-01-26 08:32:49.996850,3,0,0
2021-01-26 08:32:51.014018,10,490,522340
2021-01-26 08:32:51.014018,8,0,0
2021-01-26 08:32:51.014018,9,0,0
2021-01-26 08:32:51.014018,5,500,533000
2021-01-26 08:32:51.014018,1,0,0
2021-01-26 08:32:51.014018,4,0,0
2021-01-26 08:32:51.014018,6,0,0
2021-01-26 08:32:51.014018,7,0,0
2021-01-26 08:32:51.014018,2,0,0
2021-01-26 08:32:51.014018,3,0,0
2021-01-26 08:32:52.022294,10,490,522340
2021-01-26 08:32:52.022294,8,0,0
2021-01-26 08:32:52.022294,9,0,0
2021-01-26 08:32:52.022294,5,500,533000
2021-01-26 08:32:52.022294,1,0,0
2021-01-26 08:32:52.022294,4,0,0
2021-01-26 08:32:52.022294,6,0,0
2021-01-26 08:32:52.022294,7,0,0
2021-01-26 08:32:52.022294,2,0,0
2021-01-26 08:32:52.022294,3,0,0
2021-01-26 08:32:53.049079,10,491,523406
2021-01-26 08:32:53.049079,8,0,0
2021-01-26 08:32:53.049079,9,0,0
2021-01-26 08:32:53.049079,5,500,533000
2021-01-26 08:32:53.049079,1,0,0
2021-01-26 08:32:53.049079,4,0,0
2021-01-26 08:32:53.049079,6,0,0
2021-01-26 08:32:53.049079,7,0,0
2021-01-26 08:32:53.049079,2,0,0
2021-01-26 08:32:53.049079,3,0,0
2021-01-26 08:32:54.066531,10,491,523406
2021-01-26 08:32:54.066531,8,0,0
2021-01-26 08:32:54.066531,9,0,0
2021-01-26 08:32:54.066531,5,500,533000
2021-01-26 08:32:54.066531,1,0,0
2021-01-26 08:32:54.066531,4,0,0
2021-01-26 08:32:54.066531,6,0,0
2021-01-26 08:32:54.066531,7,0,0
2021-01-26 08:32:54.066531,2,0,0
2021-01-26 08:32:54.066531,3,0,0
2021-01-26 08:32:55.094317,10,491,523406
2021-01-26 08:32:55.094317,8,0,0
2021-01-26 08:32:55.094317,9,0,0
2021-01-26 08:32:55.094317,5,500,533000
2021-01-26 08:32:55.094317,1,0,0
2021-01-26 08:32:55.094317,4,0,0
2021-01-26 08:32:55.094317,6,0,0
2021-01-26 08:32:55.094317,7,0,0
2021-01-26 08:32:55.094317,2,0,0
2021-01-26 08:32:55.094317,3,0,0
2021-01-26 08:32:56.115828,10,491,523406
2021-01-26 08:32:56.115828,8,0,0
2021-01-26 08:32:56.115828,9,0,0
2021-01-26 08:32:56.115828,5,500,533000
2021-01-26 08:32:56.115828,1,0,0
2021-01-26 08:32:56.115828,4,0,0
2021-01-26 08:32:56.115828,6,0,0
2021-01-26 08:32:56.115828,7,0,0
2021-01-26 08:32:56.115828,2,0,0
2021-01-26 08:32:56.115828,3,0,0
2021-01-26 08:32:57.123617,10,491,523406
2021-01-26 08:32:57.123617,8,0,0
2021-01-26 08:32:57.123617,9,0,0
2021-01-26 08:32:57.123617,5,500,533000
2021-01-26 08:32:57.123617,1,0,0
2021-01-26 08:32:57.123617,4,0,0
2021-01-26 08:32:57.123617,6,0,0
2021-01-26 08:32:57.123617,7,0,0
2021-01-26 08:32:57.123617,2,0,0
2021-01-26 08:32:57.123617,3,0,0
2021-01-26 08:32:58.131082,10,491,523406
2021-01-26 08:32:58.131082,8,0,0
2021-01-26 08:32:58.131082,9,0,0
2021-01-26 08:32:58.131082,5,500,533000
2021-01-26 08:32:58.131082,1,0,0
2021-01-26 08:32:58.131082,4,0,0
2021-01-26 08:32:58.131082,6,0,0
2021-01-26 08:32:58.131082,7,0,0
2021-01-26 08:32:58.131082,2,0,0
2021-01-26 08:32:58.131082,3,0,0
2021-01-26 08:32:59.137895,10,491,523406
2021-01-26 08:32:59.137895,8,0,0
2021-01-26 08:32:59.137895,9,0,0
2021-01-26 08:32:59.137895,5,500,533000
2021-01-26 08:32:59.137895,1,0,0
2021-01-26 08:32:59.137895,4,0,0
2021-01-26 08:32:59.137895,6,0,0
2021-01-26 08:32:59.137895,7,0,0
2021-01-26 08:32:59.137895,2,0,0
2021-01-26 08:32:59.137895,3,0,0
2021-01-26 08:33:00.166691,10,491,523406
2021-01-26 08:33:00.166691,8,0,0
2021-01-26 08:33:00.166691,9,0,0
2021-01-26 08:33:00.166691,5,500,533000
2021-01-26 08:33:00.166691,1,0,0
2021-01-26 08:33:00.166691,4,0,0
2021-01-26 08:33:00.166691,6,0,0
2021-01-26 08:33:00.166691,7,0,0
2021-01-26 08:33:00.166691,2,0,0
2021-01-26 08:33:00.166691,3,0,0
2021-01-26 08:33:01.174801,10,491,523406
2021-01-26 08:33:01.174801,8,0,0
2021-01-26 08:33:01.174801,9,0,0
2021-01-26 08:33:01.174801,5,500,533000
2021-01-26 08:33:01.174801,1,0,0
2021-01-26 08:33:01.174801,4,0,0
2021-01-26 08:33:01.174801,6,0,0
2021-01-26 08:33:01.174801,7,0,0
2021-01-26 08:33:01.174801,2,0,0
2021-01-26 08:33:01.174801,3,0,0
2021-01-26 08:33:02.202777,10,491,523406
2021-01-26 08:33:02.202777,8,0,0
2021-01-26 08:33:02.202777,9,0,0
2021-01-26 08:33:02.202777,5,500,533000
2021-01-26 08:33:02.202777,1,0,0
2021-01-26 08:33:02.202777,4,0,0
2021-01-26 08:33:02.202777,6,0,0
2021-01-26 08:33:02.202777,7,0,0
2021-01-26 08:33:02.202777,2,0,0
2021-01-26 08:33:02.202777,3,0,0
2021-01-26 08:33:03.219439,10,491,523406
2021-01-26 08:33:03.219439,8,0,0
2021-01-26 08:33:03.219439,9,0,0
2021-01-26 08:33:03.219439,5,500,533000
2021-01-26 08:33:03.219439,1,0,0
2021-01-26 08:33:03.219439,4,0,0
2021-01-26 08:33:03.219439,6,0,0
2021-01-26 08:33:03.219439,7,0,0
2021-01-26 08:33:03.219439,2,0,0
2021-01-26 08:33:03.219439,3,0,0
2021-01-26 08:33:04.252309,10,491,523406
2021-01-26 08:33:04.252309,8,0,0
2021-01-26 08:33:04.252309,9,0,0
2021-01-26 08:33:04.252309,5,500,533000
2021-01-26 08:33:04.252309,1,0,0
2021-01-26 08:33:04.252309,4,0,0
2021-01-26 08:33:04.252309,6,0,0
2021-01-26 08:33:04.252309,7,0,0
2021-01-26 08:33:04.252309,2,0,0
2021-01-26 08:33:04.252309,3,0,0
2021-01-26 08:33:05.287211,10,491,523406
2021-01-26 08:33:05.287211,8,0,0
2021-01-26 08:33:05.287211,9,0,0
2021-01-26 08:33:05.287211,5,500,533000
2021-01-26 08:33:05.287211,1,0,0
2021-01-26 08:33:05.287211,4,0,0
2021-01-26 08:33:05.287211,6,0,0
2021-01-26 08:33:05.287211,7,0,0
2021-01-26 08:33:05.287211,2,0,0
2021-01-26 08:33:05.287211,3,0,0
2021-01-26 08:33:06.319027,10,491,523406
2021-01-26 08:33:06.319027,8,0,0
2021-01-26 08:33:06.319027,9,0,0
2021-01-26 08:33:06.319027,5,500,533000
2021-01-26 08:33:06.319027,1,0,0
2021-01-26 08:33:06.319027,4,0,0
2021-01-26 08:33:06.319027,6,0,0
2021-01-26 08:33:06.319027,7,0,0
2021-01-26 08:33:06.319027,2,0,0
2021-01-26 08:33:06.319027,3,0,0
2021-01-26 08:33:07.339591,10,492,524472
2021-01-26 08:33:07.339591,8,0,0
2021-01-26 08:33:07.339591,9,0,0
2021-01-26 08:33:07.339591,5,500,533000
2021-01-26 08:33:07.339591,1,0,0
2021-01-26 08:33:07.339591,4,0,0
2021-01-26 08:33:07.339591,6,0,0
2021-01-26 08:33:07.339591,7,0,0
2021-01-26 08:33:07.339591,2,0,0
2021-01-26 08:33:07.339591,3,0,0
2021-01-26 08:33:08.347300,10,492,524472
2021-01-26 08:33:08.347300,8,0,0
2021-01-26 08:33:08.347300,9,0,0
2021-01-26 08:33:08.347300,5,500,533000
2021-01-26 08:33:08.347300,1,0,0
2021-01-26 08:33:08.347300,4,0,0
2021-01-26 08:33:08.347300,6,0,0
2021-01-26 08:33:08.347300,7,0,0
2021-01-26 08:33:08.347300,2,0,0
2021-01-26 08:33:08.347300,3,0,0
2021-01-26 08:33:09.357069,10,492,524472
2021-01-26 08:33:09.357069,8,0,0
2021-01-26 08:33:09.357069,9,0,0
2021-01-26 08:33:09.357069,5,500,533000
2021-01-26 08:33:09.357069,1,0,0
2021-01-26 08:33:09.357069,4,0,0
2021-01-26 08:33:09.357069,6,0,0
2021-01-26 08:33:09.357069,7,0,0
2021-01-26 08:33:09.357069,2,0,0
2021-01-26 08:33:09.357069,3,0,0
2021-01-26 08:33:10.364006,10,492,524472
2021-01-26 08:33:10.364006,8,0,0
2021-01-26 08:33:10.364006,9,0,0
2021-01-26 08:33:10.364006,5,500,533000
2021-01-26 08:33:10.364006,1,0,0
2021-01-26 08:33:10.364006,4,0,0
2021-01-26 08:33:10.364006,6,0,0
2021-01-26 08:33:10.364006,7,0,0
2021-01-26 08:33:10.364006,2,0,0
2021-01-26 08:33:10.364006,3,0,0
2021-01-26 08:33:11.373441,10,492,524472
2021-01-26 08:33:11.373441,8,0,0
2021-01-26 08:33:11.373441,9,0,0
2021-01-26 08:33:11.373441,5,500,533000
2021-01-26 08:33:11.373441,1,0,0
2021-01-26 08:33:11.373441,4,0,0
2021-01-26 08:33:11.373441,6,0,0
2021-01-26 08:33:11.373441,7,0,0
2021-01-26 08:33:11.373441,2,0,0
2021-01-26 08:33:11.373441,3,0,0
2021-01-26 08:33:12.382811,10,492,524472
2021-01-26 08:33:12.382811,8,0,0
2021-01-26 08:33:12.382811,9,0,0
2021-01-26 08:33:12.382811,5,500,533000
2021-01-26 08:33:12.382811,1,0,0
2021-01-26 08:33:12.382811,4,0,0
2021-01-26 08:33:12.382811,6,0,0
2021-01-26 08:33:12.382811,7,0,0
2021-01-26 08:33:12.382811,2,0,0
2021-01-26 08:33:12.382811,3,0,0
2021-01-26 08:33:13.395034,10,492,524472
2021-01-26 08:33:13.395034,8,0,0
2021-01-26 08:33:13.395034,9,0,0
2021-01-26 08:33:13.395034,5,500,533000
2021-01-26 08:33:13.395034,1,0,0
2021-01-26 08:33:13.395034,4,0,0
2021-01-26 08:33:13.395034,6,0,0
2021-01-26 08:33:13.395034,7,0,0
2021-01-26 08:33:13.395034,2,0,0
2021-01-26 08:33:13.395034,3,0,0
2021-01-26 08:33:14.403314,10,492,524472
2021-01-26 08:33:14.403314,8,0,0
2021-01-26 08:33:14.403314,9,0,0
2021-01-26 08:33:14.403314,5,500,533000
2021-01-26 08:33:14.403314,1,0,0
2021-01-26 08:33:14.403314,4,0,0
2021-01-26 08:33:14.403314,6,0,0
2021-01-26 08:33:14.403314,7,0,0
2021-01-26 08:33:14.403314,2,0,0
2021-01-26 08:33:14.403314,3,0,0
2021-01-26 08:33:15.412733,10,492,524472
2021-01-26 08:33:15.412733,8,0,0
2021-01-26 08:33:15.412733,9,0,0
2021-01-26 08:33:15.412733,5,500,533000
2021-01-26 08:33:15.412733,1,0,0
2021-01-26 08:33:15.412733,4,0,0
2021-01-26 08:33:15.412733,6,0,0
2021-01-26 08:33:15.412733,7,0,0
2021-01-26 08:33:15.412733,2,0,0
2021-01-26 08:33:15.412733,3,0,0
2021-01-26 08:33:16.420624,10,492,524472
2021-01-26 08:33:16.420624,8,0,0
2021-01-26 08:33:16.420624,9,0,0
2021-01-26 08:33:16.420624,5,500,533000
2021-01-26 08:33:16.420624,1,0,0
2021-01-26 08:33:16.420624,4,0,0
2021-01-26 08:33:16.420624,6,0,0
2021-01-26 08:33:16.420624,7,0,0
2021-01-26 08:33:16.420624,2,0,0
2021-01-26 08:33:16.420624,3,0,0
2021-01-26 08:33:17.445259,10,492,524472
2021-01-26 08:33:17.445259,8,0,0
2021-01-26 08:33:17.445259,9,0,0
2021-01-26 08:33:17.445259,5,500,533000
2021-01-26 08:33:17.445259,1,0,0
2021-01-26 08:33:17.445259,4,0,0
2021-01-26 08:33:17.445259,6,0,0
2021-01-26 08:33:17.445259,7,0,0
2021-01-26 08:33:17.445259,2,0,0
2021-01-26 08:33:17.445259,3,0,0
2021-01-26 08:33:18.474371,10,492,524472
2021-01-26 08:33:18.474371,8,0,0
2021-01-26 08:33:18.474371,9,0,0
2021-01-26 08:33:18.474371,5,500,533000
2021-01-26 08:33:18.474371,1,0,0
2021-01-26 08:33:18.474371,4,0,0
2021-01-26 08:33:18.474371,6,0,0
2021-01-26 08:33:18.474371,7,0,0
2021-01-26 08:33:18.474371,2,0,0
2021-01-26 08:33:18.474371,3,0,0
2021-01-26 08:33:19.507652,10,492,524472
2021-01-26 08:33:19.507652,8,0,0
2021-01-26 08:33:19.507652,9,0,0
2021-01-26 08:33:19.507652,5,500,533000
2021-01-26 08:33:19.507652,1,0,0
2021-01-26 08:33:19.507652,4,0,0
2021-01-26 08:33:19.507652,6,0,0
2021-01-26 08:33:19.507652,7,0,0
2021-01-26 08:33:19.507652,2,0,0
2021-01-26 08:33:19.507652,3,0,0
2021-01-26 08:33:20.532316,10,492,524472
2021-01-26 08:33:20.532316,8,0,0
2021-01-26 08:33:20.532316,9,0,0
2021-01-26 08:33:20.532316,5,500,533000
2021-01-26 08:33:20.532316,1,0,0
2021-01-26 08:33:20.532316,4,0,0
2021-01-26 08:33:20.532316,6,0,0
2021-01-26 08:33:20.532316,7,0,0
2021-01-26 08:33:20.532316,2,0,0
2021-01-26 08:33:20.532316,3,0,0
2021-01-26 08:33:21.547192,10,493,525538
2021-01-26 08:33:21.547192,8,0,0
2021-01-26 08:33:21.547192,9,0,0
2021-01-26 08:33:21.547192,5,500,533000
2021-01-26 08:33:21.547192,1,0,0
2021-01-26 08:33:21.547192,4,0,0
2021-01-26 08:33:21.547192,6,0,0
2021-01-26 08:33:21.547192,7,0,0
2021-01-26 08:33:21.547192,2,0,0
2021-01-26 08:33:21.547192,3,0,0
2021-01-26 08:33:22.584533,10,493,525538
2021-01-26 08:33:22.584533,8,0,0
2021-01-26 08:33:22.584533,9,0,0
2021-01-26 08:33:22.584533,5,500,533000
2021-01-26 08:33:22.584533,1,0,0
2021-01-26 08:33:22.584533,4,0,0
2021-01-26 08:33:22.584533,6,0,0
2021-01-26 08:33:22.584533,7,0,0
2021-01-26 08:33:22.584533,2,0,0
2021-01-26 08:33:22.584533,3,0,0
