duration_in_secs,handle,packets,bytes
3302.563726,,0,0
3303.59653,,0,0
3303.59653,,0,0
3303.59653,,464,494624
3303.59653,,0,0
3303.59653,,0,0
3303.59653,,500,533000
3303.59653,,0,0
3303.59653,,0,0
3303.59653,,0,0
3303.59653,,0,0
3304.62791,,0,0
3304.62791,,0,0
3304.62791,,464,494624
3304.62791,,0,0
3304.62791,,0,0
3304.62791,,500,533000
3304.62791,,0,0
3304.62791,,0,0
3304.62791,,0,0
3304.62791,,0,0
3305.64359,,0,0
3305.64359,,0,0
3305.64359,,464,494624
3305.64359,,0,0
3305.64359,,0,0
3305.64359,,500,533000
3305.64359,,0,0
3305.64359,,0,0
3305.64359,,0,0
3305.64359,,0,0
3306.67053,,0,0
3306.67053,,0,0
3306.67053,,464,494624
3306.67053,,0,0
3306.67053,,0,0
3306.67053,,500,533000
3306.67053,,0,0
3306.67053,,0,0
3306.67053,,0,0
3306.67053,,0,0
3307.684686,,0,0
3307.684686,,0,0
3307.684686,,464,494624
3307.684686,,0,0
3307.684686,,0,0
3307.684686,,500,533000
3307.684686,,0,0
3307.684686,,0,0
3307.684686,,0,0
3307.684686,,0,0
3308.711007,,0,0
3308.711007,,0,0
3308.711007,,465,495690
3308.711007,,0,0
3308.711007,,0,0
3308.711007,,500,533000
3308.711007,,0,0
3308.711007,,0,0
3308.711007,,0,0
3308.711007,,0,0
3309.742467,,0,0
3309.742467,,0,0
3309.742467,,465,495690
3309.742467,,0,0
3309.742467,,0,0
3309.742467,,500,533000
3309.742467,,0,0
3309.742467,,0,0
3309.742467,,0,0
3309.742467,,0,0
3310.771978,,0,0
3310.771978,,0,0
3310.771978,,465,495690
3310.771978,,0,0
3310.771978,,0,0
3310.771978,,500,533000
3310.771978,,0,0
3310.771978,,0,0
3310.771978,,0,0
3310.771978,,0,0
3311.780399,,0,0
3311.780399,,0,0
3311.780399,,465,495690
3311.780399,,0,0
3311.780399,,0,0
3311.780399,,500,533000
3311.780399,,0,0
3311.780399,,0,0
3311.780399,,0,0
3311.780399,,0,0
3312.8193,,0,0
3312.8193,,0,0
3312.8193,,465,495690
3312.8193,,0,0
3312.8193,,0,0
3312.8193,,500,533000
3312.8193,,0,0
3312.8193,,0,0
3312.8193,,0,0
3312.8193,,0,0
3313.848496,,0,0
3313.848496,,0,0
3313.848496,,465,495690
3313.848496,,0,0
3313.848496,,0,0
3313.848496,,500,533000
3313.848496,,0,0
3313.848496,,0,0
3313.848496,,0,0
3313.848496,,0,0
3314.881881,,0,0
3314.881881,,0,0
3314.881881,,465,495690
3314.881881,,0,0
3314.881881,,0,0
3314.881881,,500,533000
3314.881881,,0,0
3314.881881,,0,0
3314.881881,,0,0
3314.881881,,0,0
3315.912051,,0,0
3315.912051,,0,0
3315.912051,,466,496756
3315.912051,,0,0
3315.912051,,0,0
3315.912051,,500,533000
3315.912051,,0,0
3315.912051,,0,0
3315.912051,,0,0
3315.912051,,0,0
3316.945001,,0,0
3316.945001,,0,0
3316.945001,,466,496756
3316.945001,,0,0
3316.945001,,0,0
3316.945001,,500,533000
3316.945001,,0,0
3316.945001,,0,0
3316.945001,,0,0
3316.945001,,0,0
3317.981772,,0,0
3317.981772,,0,0
3317.981772,,466,496756
3317.981772,,0,0
3317.981772,,0,0
3317.981772,,500,533000
3317.981772,,0,0
3317.981772,,0,0
3317.981772,,0,0
3317.981772,,0,0
3318.99756,,0,0
3318.99756,,0,0
3318.99756,,466,496756
3318.99756,,0,0
3318.99756,,0,0
3318.99756,,500,533000
3318.99756,,0,0
3318.99756,,0,0
3318.99756,,0,0
3318.99756,,0,0
3320.02353,,0,0
3320.02353,,0,0
3320.02353,,466,496756
3320.02353,,0,0
3320.02353,,0,0
3320.02353,,500,533000
3320.02353,,0,0
3320.02353,,0,0
3320.02353,,0,0
3320.02353,,0,0
3321.056177,,0,0
3321.056177,,0,0
3321.056177,,466,496756
3321.056177,,0,0
3321.056177,,0,0
3321.056177,,500,533000
3321.056177,,0,0
3321.056177,,0,0
3321.056177,,0,0
3321.056177,,0,0
3322.070984,,0,0
3322.070984,,0,0
3322.070984,,466,496756
3322.070984,,0,0
3322.070984,,0,0
3322.070984,,500,533000
3322.070984,,0,0
3322.070984,,0,0
3322.070984,,0,0
3322.070984,,0,0
3323.078543,,0,0
3323.078543,,0,0
3323.078543,,467,497822
3323.078543,,0,0
3323.078543,,0,0
3323.078543,,500,533000
3323.078543,,0,0
3323.078543,,0,0
3323.078543,,0,0
3323.078543,,0,0
3324.093122,,0,0
3324.093122,,0,0
3324.093122,,467,497822
3324.093122,,0,0
3324.093122,,0,0
3324.093122,,500,533000
3324.093122,,0,0
3324.093122,,0,0
3324.093122,,0,0
3324.093122,,0,0
3325.119905,,0,0
3325.119905,,0,0
3325.119905,,467,497822
3325.119905,,0,0
3325.119905,,0,0
3325.119905,,500,533000
3325.119905,,0,0
3325.119905,,0,0
3325.119905,,0,0
3325.119905,,0,0
3326.149965,,0,0
3326.149965,,0,0
3326.149965,,467,497822
3326.149965,,0,0
3326.149965,,0,0
3326.149965,,500,533000
3326.149965,,0,0
3326.149965,,0,0
3326.149965,,0,0
3326.149965,,0,0
3327.181938,,0,0
3327.181938,,0,0
3327.181938,,467,497822
3327.181938,,0,0
3327.181938,,0,0
3327.181938,,500,533000
3327.181938,,0,0
3327.181938,,0,0
3327.181938,,0,0
3327.181938,,0,0
3328.215127,,0,0
3328.215127,,0,0
3328.215127,,467,497822
3328.215127,,0,0
3328.215127,,0,0
3328.215127,,500,533000
3328.215127,,0,0
3328.215127,,0,0
3328.215127,,0,0
3328.215127,,0,0
3329.23579,,0,0
3329.23579,,0,0
3329.23579,,468,498888
3329.23579,,0,0
3329.23579,,0,0
3329.23579,,500,533000
3329.23579,,0,0
3329.23579,,0,0
3329.23579,,0,0
3329.23579,,0,0
3330.272435,,0,0
3330.272435,,0,0
3330.272435,,468,498888
3330.272435,,0,0
3330.272435,,0,0
3330.272435,,500,533000
3330.272435,,0,0
3330.272435,,0,0
3330.272435,,0,0
3330.272435,,0,0
3331.282141,,0,0
3331.282141,,0,0
3331.282141,,468,498888
3331.282141,,0,0
3331.282141,,0,0
3331.282141,,500,533000
3331.282141,,0,0
3331.282141,,0,0
3331.282141,,0,0
3331.282141,,0,0
3332.314631,,0,0
3332.314631,,0,0
3332.314631,,468,498888
3332.314631,,0,0
3332.314631,,0,0
3332.314631,,500,533000
3332.314631,,0,0
3332.314631,,0,0
3332.314631,,0,0
3332.314631,,0,0
3333.328336,,0,0
3333.328336,,0,0
3333.328336,,468,498888
3333.328336,,0,0
3333.328336,,0,0
3333.328336,,500,533000
3333.328336,,0,0
3333.328336,,0,0
3333.328336,,0,0
3333.328336,,0,0
3334.337952,,0,0
3334.337952,,0,0
3334.337952,,468,498888
3334.337952,,0,0
3334.337952,,0,0
3334.337952,,500,533000
3334.337952,,0,0
3334.337952,,0,0
3334.337952,,0,0
3334.337952,,0,0
3335.346408,,0,0
3335.346408,,0,0
3335.346408,,468,498888
3335.346408,,0,0
3335.346408,,0,0
3335.346408,,500,533000
3335.346408,,0,0
3335.346408,,0,0
3335.346408,,0,0
3335.346408,,0,0
3336.35688,,0,0
3336.35688,,0,0
3336.35688,,469,499954
3336.35688,,0,0
3336.35688,,0,0
3336.35688,,500,533000
3336.35688,,0,0
3336.35688,,0,0
3336.35688,,0,0
3336.35688,,0,0
3337.36348,,0,0
3337.36348,,0,0
3337.36348,,469,499954
3337.36348,,0,0
3337.36348,,0,0
3337.36348,,500,533000
3337.36348,,0,0
3337.36348,,0,0
3337.36348,,0,0
3337.36348,,0,0
3338.382367,,0,0
3338.382367,,0,0
3338.382367,,469,499954
3338.382367,,0,0
3338.382367,,0,0
3338.382367,,500,533000
3338.382367,,0,0
3338.382367,,0,0
3338.382367,,0,0
3338.382367,,0,0
3339.390913,,0,0
3339.390913,,0,0
3339.390913,,469,499954
3339.390913,,0,0
3339.390913,,0,0
3339.390913,,500,533000
3339.390913,,0,0
3339.390913,,0,0
3339.390913,,0,0
3339.390913,,0,0
3340.417306,,0,0
3340.417306,,0,0
3340.417306,,469,499954
3340.417306,,0,0
3340.417306,,0,0
3340.417306,,500,533000
3340.417306,,0,0
3340.417306,,0,0
3340.417306,,0,0
3340.417306,,0,0
3341.424774,,0,0
3341.424774,,0,0
3341.424774,,469,499954
3341.424774,,0,0
3341.424774,,0,0
3341.424774,,500,533000
3341.424774,,0,0
3341.424774,,0,0
3341.424774,,0,0
3341.424774,,0,0
3342.452891,,0,0
3342.452891,,0,0
3342.452891,,469,499954
3342.452891,,0,0
3342.452891,,0,0
3342.452891,,500,533000
3342.452891,,0,0
3342.452891,,0,0
3342.452891,,0,0
3342.452891,,0,0
3343.468292,,0,0
3343.468292,,0,0
3343.468292,,470,501020
3343.468292,,0,0
3343.468292,,0,0
3343.468292,,500,533000
3343.468292,,0,0
3343.468292,,0,0
3343.468292,,0,0
3343.468292,,0,0
3344.496007,,0,0
3344.496007,,0,0
3344.496007,,470,501020
3344.496007,,0,0
3344.496007,,0,0
3344.496007,,500,533000
3344.496007,,0,0
3344.496007,,0,0
3344.496007,,0,0
3344.496007,,0,0
3345.525075,,0,0
3345.525075,,0,0
3345.525075,,470,501020
3345.525075,,0,0
3345.525075,,0,0
3345.525075,,500,533000
3345.525075,,0,0
3345.525075,,0,0
3345.525075,,0,0
3345.525075,,0,0
3346.540453,,0,0
3346.540453,,0,0
3346.540453,,470,501020
3346.540453,,0,0
3346.540453,,0,0
3346.540453,,500,533000
3346.540453,,0,0
3346.540453,,0,0
3346.540453,,0,0
3346.540453,,0,0
3347.549006,,0,0
3347.549006,,0,0
3347.549006,,470,501020
3347.549006,,0,0
3347.549006,,0,0
3347.549006,,500,533000
3347.549006,,0,0
3347.549006,,0,0
3347.549006,,0,0
3347.549006,,0,0
3348.582608,,0,0
3348.582608,,0,0
3348.582608,,470,501020
3348.582608,,0,0
3348.582608,,0,0
3348.582608,,500,533000
3348.582608,,0,0
3348.582608,,0,0
3348.582608,,0,0
3348.582608,,0,0
3349.614936,,0,0
3349.614936,,0,0
3349.614936,,470,501020
3349.614936,,0,0
3349.614936,,0,0
3349.614936,,500,533000
3349.614936,,0,0
3349.614936,,0,0
3349.614936,,0,0
3349.614936,,0,0
3350.625541,,0,0
3350.625541,,0,0
3350.625541,,471,502086
3350.625541,,0,0
3350.625541,,0,0
3350.625541,,500,533000
3350.625541,,0,0
3350.625541,,0,0
3350.625541,,0,0
3350.625541,,0,0
3351.640028,,0,0
3351.640028,,0,0
3351.640028,,471,502086
3351.640028,,0,0
3351.640028,,0,0
3351.640028,,500,533000
3351.640028,,0,0
3351.640028,,0,0
3351.640028,,0,0
3351.640028,,0,0
3352.647875,,0,0
3352.647875,,0,0
3352.647875,,471,502086
3352.647875,,0,0
3352.647875,,0,0
3352.647875,,500,533000
3352.647875,,0,0
3352.647875,,0,0
3352.647875,,0,0
3352.647875,,0,0
3353.658875,,0,0
3353.658875,,0,0
3353.658875,,471,502086
3353.658875,,0,0
3353.658875,,0,0
3353.658875,,500,533000
3353.658875,,0,0
3353.658875,,0,0
3353.658875,,0,0
3353.658875,,0,0
3354.670368,,0,0
3354.670368,,0,0
3354.670368,,471,502086
3354.670368,,0,0
3354.670368,,0,0
3354.670368,,500,533000
3354.670368,,0,0
3354.670368,,0,0
3354.670368,,0,0
3354.670368,,0,0
3355.698058,,0,0
3355.698058,,0,0
3355.698058,,471,502086
3355.698058,,0,0
3355.698058,,0,0
3355.698058,,500,533000
3355.698058,,0,0
3355.698058,,0,0
3355.698058,,0,0
3355.698058,,0,0
3356.722815,,0,0
3356.722815,,0,0
3356.722815,,471,502086
3356.722815,,0,0
3356.722815,,0,0
3356.722815,,500,533000
3356.722815,,0,0
3356.722815,,0,0
3356.722815,,0,0
3356.722815,,0,0
3357.730535,,0,0
3357.730535,,0,0
3357.730535,,472,503152
3357.730535,,0,0
3357.730535,,0,0
3357.730535,,500,533000
3357.730535,,0,0
3357.730535,,0,0
3357.730535,,0,0
3357.730535,,0,0
3358.738498,,0,0
3358.738498,,0,0
3358.738498,,472,503152
3358.738498,,0,0
3358.738498,,0,0
3358.738498,,500,533000
3358.738498,,0,0
3358.738498,,0,0
3358.738498,,0,0
3358.738498,,0,0
3359.746698,,0,0
3359.746698,,0,0
3359.746698,,472,503152
3359.746698,,0,0
3359.746698,,0,0
3359.746698,,500,533000
3359.746698,,0,0
3359.746698,,0,0
3359.746698,,0,0
3359.746698,,0,0
3360.754189,,0,0
3360.754189,,0,0
3360.754189,,472,503152
3360.754189,,0,0
3360.754189,,0,0
3360.754189,,500,533000
3360.754189,,0,0
3360.754189,,0,0
3360.754189,,0,0
3360.754189,,0,0
3361.761935,,0,0
3361.761935,,0,0
3361.761935,,472,503152
3361.761935,,0,0
3361.761935,,0,0
3361.761935,,500,533000
3361.761935,,0,0
3361.761935,,0,0
3361.761935,,0,0
3361.761935,,0,0
3362.769212,,0,0
3362.769212,,0,0
3362.769212,,472,503152
3362.769212,,0,0
3362.769212,,0,0
3362.769212,,500,533000
3362.769212,,0,0
3362.769212,,0,0
3362.769212,,0,0
3362.769212,,0,0
3363.776664,,0,0
3363.776664,,0,0
3363.776664,,472,503152
3363.776664,,0,0
3363.776664,,0,0
3363.776664,,500,533000
3363.776664,,0,0
3363.776664,,0,0
3363.776664,,0,0
3363.776664,,0,0
3364.784687,,0,0
3364.784687,,0,0
3364.784687,,473,504218
3364.784687,,0,0
3364.784687,,0,0
3364.784687,,500,533000
3364.784687,,0,0
3364.784687,,0,0
3364.784687,,0,0
3364.784687,,0,0
3365.792464,,0,0
3365.792464,,0,0
3365.792464,,473,504218
3365.792464,,0,0
3365.792464,,0,0
3365.792464,,500,533000
3365.792464,,0,0
3365.792464,,0,0
3365.792464,,0,0
3365.792464,,0,0
3366.820075,,0,0
3366.820075,,0,0
3366.820075,,473,504218
3366.820075,,0,0
3366.820075,,0,0
3366.820075,,500,533000
3366.820075,,0,0
3366.820075,,0,0
3366.820075,,0,0
3366.820075,,0,0
3367.84631,,0,0
3367.84631,,0,0
3367.84631,,473,504218
3367.84631,,0,0
3367.84631,,0,0
3367.84631,,500,533000
3367.84631,,0,0
3367.84631,,0,0
3367.84631,,0,0
3367.84631,,0,0
3368.8669,,0,0
3368.8669,,0,0
3368.8669,,473,504218
3368.8669,,0,0
3368.8669,,0,0
3368.8669,,500,533000
3368.8669,,0,0
3368.8669,,0,0
3368.8669,,0,0
3368.8669,,0,0
3369.894643,,0,0
3369.894643,,0,0
3369.894643,,473,504218
3369.894643,,0,0
3369.894643,,0,0
3369.894643,,500,533000
3369.894643,,0,0
3369.894643,,0,0
3369.894643,,0,0
3369.894643,,0,0
3370.901932,,0,0
3370.901932,,0,0
3370.901932,,473,504218
3370.901932,,0,0
3370.901932,,0,0
3370.901932,,500,533000
3370.901932,,0,0
3370.901932,,0,0
3370.901932,,0,0
3370.901932,,0,0
3371.913636,,0,0
3371.913636,,0,0
3371.913636,,474,505284
3371.913636,,0,0
3371.913636,,0,0
3371.913636,,500,533000
3371.913636,,0,0
3371.913636,,0,0
3371.913636,,0,0
3371.913636,,0,0
3372.946402,,0,0
3372.946402,,0,0
3372.946402,,474,505284
3372.946402,,0,0
3372.946402,,0,0
3372.946402,,500,533000
3372.946402,,0,0
3372.946402,,0,0
3372.946402,,0,0
3372.946402,,0,0
3373.986942,,0,0
3373.986942,,0,0
3373.986942,,474,505284
3373.986942,,0,0
3373.986942,,0,0
3373.986942,,500,533000
3373.986942,,0,0
3373.986942,,0,0
3373.986942,,0,0
3373.986942,,0,0
3375.018031,,0,0
3375.018031,,0,0
3375.018031,,474,505284
3375.018031,,0,0
3375.018031,,0,0
3375.018031,,500,533000
3375.018031,,0,0
3375.018031,,0,0
3375.018031,,0,0
3375.018031,,0,0
3376.037811,,0,0
3376.037811,,0,0
3376.037811,,474,505284
3376.037811,,0,0
3376.037811,,0,0
3376.037811,,500,533000
3376.037811,,0,0
3376.037811,,0,0
3376.037811,,0,0
3376.037811,,0,0
3377.070758,,0,0
3377.070758,,0,0
3377.070758,,474,505284
3377.070758,,0,0
3377.070758,,0,0
3377.070758,,500,533000
3377.070758,,0,0
3377.070758,,0,0
3377.070758,,0,0
3377.070758,,0,0
3378.099424,,0,0
3378.099424,,0,0
3378.099424,,474,505284
3378.099424,,0,0
3378.099424,,0,0
3378.099424,,500,533000
3378.099424,,0,0
3378.099424,,0,0
3378.099424,,0,0
3378.099424,,0,0
3379.134895,,0,0
3379.134895,,0,0
3379.134895,,475,506350
3379.134895,,0,0
3379.134895,,0,0
3379.134895,,500,533000
3379.134895,,0,0
3379.134895,,0,0
3379.134895,,0,0
3379.134895,,0,0
3380.161538,,0,0
3380.161538,,0,0
3380.161538,,475,506350
3380.161538,,0,0
3380.161538,,0,0
3380.161538,,500,533000
3380.161538,,0,0
3380.161538,,0,0
3380.161538,,0,0
3380.161538,,0,0
3381.191625,,0,0
3381.191625,,0,0
3381.191625,,475,506350
3381.191625,,0,0
3381.191625,,0,0
3381.191625,,500,533000
3381.191625,,0,0
3381.191625,,0,0
3381.191625,,0,0
3381.191625,,0,0
3382.221145,,0,0
3382.221145,,0,0
3382.221145,,475,506350
3382.221145,,0,0
3382.221145,,0,0
3382.221145,,500,533000
3382.221145,,0,0
3382.221145,,0,0
3382.221145,,0,0
3382.221145,,0,0
3383.252992,,0,0
3383.252992,,0,0
3383.252992,,475,506350
3383.252992,,0,0
3383.252992,,0,0
3383.252992,,500,533000
3383.252992,,0,0
3383.252992,,0,0
3383.252992,,0,0
3383.252992,,0,0
3384.282757,,0,0
3384.282757,,0,0
3384.282757,,475,506350
3384.282757,,0,0
3384.282757,,0,0
3384.282757,,500,533000
3384.282757,,0,0
3384.282757,,0,0
3384.282757,,0,0
3384.282757,,0,0
3385.318976,,0,0
3385.318976,,0,0
3385.318976,,475,506350
3385.318976,,0,0
3385.318976,,0,0
3385.318976,,500,533000
3385.318976,,0,0
3385.318976,,0,0
3385.318976,,0,0
3385.318976,,0,0
3386.347334,,0,0
3386.347334,,0,0
3386.347334,,476,507416
3386.347334,,0,0
3386.347334,,0,0
3386.347334,,500,533000
3386.347334,,0,0
3386.347334,,0,0
3386.347334,,0,0
3386.347334,,0,0
3387.374856,,0,0
3387.374856,,0,0
3387.374856,,476,507416
3387.374856,,0,0
3387.374856,,0,0
3387.374856,,500,533000
3387.374856,,0,0
3387.374856,,0,0
3387.374856,,0,0
3387.374856,,0,0
3388.414834,,0,0
3388.414834,,0,0
3388.414834,,476,507416
3388.414834,,0,0
3388.414834,,0,0
3388.414834,,500,533000
3388.414834,,0,0
3388.414834,,0,0
3388.414834,,0,0
3388.414834,,0,0
3389.447313,,0,0
3389.447313,,0,0
3389.447313,,476,507416
3389.447313,,0,0
3389.447313,,0,0
3389.447313,,500,533000
3389.447313,,0,0
3389.447313,,0,0
3389.447313,,0,0
3389.447313,,0,0
3390.475151,,0,0
3390.475151,,0,0
3390.475151,,476,507416
3390.475151,,0,0
3390.475151,,0,0
3390.475151,,500,533000
3390.475151,,0,0
3390.475151,,0,0
3390.475151,,0,0
3390.475151,,0,0
3391.509109,,0,0
3391.509109,,0,0
3391.509109,,476,507416
3391.509109,,0,0
3391.509109,,0,0
3391.509109,,500,533000
3391.509109,,0,0
3391.509109,,0,0
3391.509109,,0,0
3391.509109,,0,0
3392.538605,,0,0
3392.538605,,0,0
3392.538605,,476,507416
3392.538605,,0,0
3392.538605,,0,0
3392.538605,,500,533000
3392.538605,,0,0
3392.538605,,0,0
3392.538605,,0,0
3392.538605,,0,0
3393.570285,,0,0
3393.570285,,0,0
3393.570285,,477,508482
3393.570285,,0,0
3393.570285,,0,0
3393.570285,,500,533000
3393.570285,,0,0
3393.570285,,0,0
3393.570285,,0,0
3393.570285,,0,0
3394.606952,,0,0
3394.606952,,0,0
3394.606952,,477,508482
3394.606952,,0,0
3394.606952,,0,0
3394.606952,,500,533000
3394.606952,,0,0
3394.606952,,0,0
3394.606952,,0,0
3394.606952,,0,0
3395.627821,,0,0
3395.627821,,0,0
3395.627821,,477,508482
3395.627821,,0,0
3395.627821,,0,0
3395.627821,,500,533000
3395.627821,,0,0
3395.627821,,0,0
3395.627821,,0,0
3395.627821,,0,0
3396.641501,,0,0
3396.641501,,0,0
3396.641501,,477,508482
3396.641501,,0,0
3396.641501,,0,0
3396.641501,,500,533000
3396.641501,,0,0
3396.641501,,0,0
3396.641501,,0,0
3396.641501,,0,0
3397.650423,,0,0
3397.650423,,0,0
3397.650423,,477,508482
3397.650423,,0,0
3397.650423,,0,0
3397.650423,,500,533000
3397.650423,,0,0
3397.650423,,0,0
3397.650423,,0,0
3397.650423,,0,0
3398.669012,,0,0
3398.669012,,0,0
3398.669012,,477,508482
3398.669012,,0,0
3398.669012,,0,0
3398.669012,,500,533000
3398.669012,,0,0
3398.669012,,0,0
3398.669012,,0,0
3398.669012,,0,0
3399.696641,,0,0
3399.696641,,0,0
3399.696641,,477,508482
3399.696641,,0,0
3399.696641,,0,0
3399.696641,,500,533000
3399.696641,,0,0
3399.696641,,0,0
3399.696641,,0,0
3399.696641,,0,0
3400.722047,,0,0
3400.722047,,0,0
3400.722047,,478,509548
3400.722047,,0,0
3400.722047,,0,0
3400.722047,,500,533000
3400.722047,,0,0
3400.722047,,0,0
3400.722047,,0,0
3400.722047,,0,0
3401.749251,,0,0
3401.749251,,0,0
3401.749251,,478,509548
3401.749251,,0,0
3401.749251,,0,0
3401.749251,,500,533000
3401.749251,,0,0
3401.749251,,0,0
3401.749251,,0,0
3401.749251,,0,0
3402.780007,,0,0
3402.780007,,0,0
3402.780007,,478,509548
3402.780007,,0,0
3402.780007,,0,0
3402.780007,,500,533000
3402.780007,,0,0
3402.780007,,0,0
3402.780007,,0,0
3402.780007,,0,0
3403.815863,,0,0
3403.815863,,0,0
3403.815863,,478,509548
3403.815863,,0,0
3403.815863,,0,0
3403.815863,,500,533000
3403.815863,,0,0
3403.815863,,0,0
3403.815863,,0,0
3403.815863,,0,0
3404.843319,,0,0
3404.843319,,0,0
3404.843319,,478,509548
3404.843319,,0,0
3404.843319,,0,0
3404.843319,,500,533000
3404.843319,,0,0
3404.843319,,0,0
3404.843319,,0,0
3404.843319,,0,0
3405.877035,,0,0
3405.877035,,0,0
3405.877035,,478,509548
3405.877035,,0,0
3405.877035,,0,0
3405.877035,,500,533000
3405.877035,,0,0
3405.877035,,0,0
3405.877035,,0,0
3405.877035,,0,0
3406.903691,,0,0
3406.903691,,0,0
3406.903691,,478,509548
3406.903691,,0,0
3406.903691,,0,0
3406.903691,,500,533000
3406.903691,,0,0
3406.903691,,0,0
3406.903691,,0,0
3406.903691,,0,0
3407.922659,,0,0
3407.922659,,0,0
3407.922659,,479,510614
3407.922659,,0,0
3407.922659,,0,0
3407.922659,,500,533000
3407.922659,,0,0
3407.922659,,0,0
3407.922659,,0,0
3407.922659,,0,0
3408.956985,,0,0
3408.956985,,0,0
3408.956985,,479,510614
3408.956985,,0,0
3408.956985,,0,0
3408.956985,,500,533000
3408.956985,,0,0
3408.956985,,0,0
3408.956985,,0,0
3408.956985,,0,0
3409.966813,,0,0
3409.966813,,0,0
3409.966813,,479,510614
3409.966813,,0,0
3409.966813,,0,0
3409.966813,,500,533000
3409.966813,,0,0
3409.966813,,0,0
3409.966813,,0,0
3409.966813,,0,0
3411.00502,,0,0
3411.00502,,0,0
3411.00502,,479,510614
3411.00502,,0,0
3411.00502,,0,0
3411.00502,,500,533000
3411.00502,,0,0
3411.00502,,0,0
3411.00502,,0,0
3411.00502,,0,0
3412.018111,,0,0
3412.018111,,0,0
3412.018111,,479,510614
3412.018111,,0,0
3412.018111,,0,0
3412.018111,,500,533000
3412.018111,,0,0
3412.018111,,0,0
3412.018111,,0,0
3412.018111,,0,0
3413.045477,,0,0
3413.045477,,0,0
3413.045477,,479,510614
3413.045477,,0,0
3413.045477,,0,0
3413.045477,,500,533000
3413.045477,,0,0
3413.045477,,0,0
3413.045477,,0,0
3413.045477,,0,0
3414.067074,,0,0
3414.067074,,0,0
3414.067074,,479,510614
3414.067074,,0,0
3414.067074,,0,0
3414.067074,,500,533000
3414.067074,,0,0
3414.067074,,0,0
3414.067074,,0,0
3414.067074,,0,0
3415.092629,,0,0
3415.092629,,0,0
3415.092629,,480,511680
3415.092629,,0,0
3415.092629,,0,0
3415.092629,,500,533000
3415.092629,,0,0
3415.092629,,0,0
3415.092629,,0,0
3415.092629,,0,0
3416.111044,,0,0
3416.111044,,0,0
3416.111044,,480,511680
3416.111044,,0,0
3416.111044,,0,0
3416.111044,,500,533000
3416.111044,,0,0
3416.111044,,0,0
3416.111044,,0,0
3416.111044,,0,0
3417.138881,,0,0
3417.138881,,0,0
3417.138881,,480,511680
3417.138881,,0,0
3417.138881,,0,0
3417.138881,,500,533000
3417.138881,,0,0
3417.138881,,0,0
3417.138881,,0,0
3417.138881,,0,0
3418.146322,,0,0
3418.146322,,0,0
3418.146322,,480,511680
3418.146322,,0,0
3418.146322,,0,0
3418.146322,,500,533000
3418.146322,,0,0
3418.146322,,0,0
3418.146322,,0,0
3418.146322,,0,0
3419.153876,,0,0
3419.153876,,0,0
3419.153876,,480,511680
3419.153876,,0,0
3419.153876,,0,0
3419.153876,,500,533000
3419.153876,,0,0
3419.153876,,0,0
3419.153876,,0,0
3419.153876,,0,0
3420.163167,,0,0
3420.163167,,0,0
3420.163167,,480,511680
3420.163167,,0,0
3420.163167,,0,0
3420.163167,,500,533000
3420.163167,,0,0
3420.163167,,0,0
3420.163167,,0,0
3420.163167,,0,0
3421.174295,,0,0
3421.174295,,0,0
3421.174295,,480,511680
3421.174295,,0,0
3421.174295,,0,0
3421.174295,,500,533000
3421.174295,,0,0
3421.174295,,0,0
3421.174295,,0,0
3421.174295,,0,0
3422.188381,,0,0
3422.188381,,0,0
3422.188381,,481,512746
3422.188381,,0,0
3422.188381,,0,0
3422.188381,,500,533000
3422.188381,,0,0
3422.188381,,0,0
3422.188381,,0,0
3422.188381,,0,0
3423.215964,,0,0
3423.215964,,0,0
3423.215964,,481,512746
3423.215964,,0,0
3423.215964,,0,0
3423.215964,,500,533000
3423.215964,,0,0
3423.215964,,0,0
3423.215964,,0,0
3423.215964,,0,0
3424.251244,,0,0
3424.251244,,0,0
3424.251244,,481,512746
3424.251244,,0,0
3424.251244,,0,0
3424.251244,,500,533000
3424.251244,,0,0
3424.251244,,0,0
3424.251244,,0,0
3424.251244,,0,0
3425.282218,,0,0
3425.282218,,0,0
3425.282218,,481,512746
3425.282218,,0,0
3425.282218,,0,0
3425.282218,,500,533000
3425.282218,,0,0
3425.282218,,0,0
3425.282218,,0,0
3425.282218,,0,0
3426.298484,,0,0
3426.298484,,0,0
3426.298484,,481,512746
3426.298484,,0,0
3426.298484,,0,0
3426.298484,,500,533000
3426.298484,,0,0
3426.298484,,0,0
3426.298484,,0,0
3426.298484,,0,0
3427.308649,,0,0
3427.308649,,0,0
3427.308649,,481,512746
3427.308649,,0,0
3427.308649,,0,0
3427.308649,,500,533000
3427.308649,,0,0
3427.308649,,0,0
3427.308649,,0,0
3427.308649,,0,0
3428.315898,,0,0
3428.315898,,0,0
3428.315898,,481,512746
3428.315898,,0,0
3428.315898,,0,0
3428.315898,,500,533000
3428.315898,,0,0
3428.315898,,0,0
3428.315898,,0,0
3428.315898,,0,0
3429.325004,,0,0
3429.325004,,0,0
3429.325004,,482,513812
3429.325004,,0,0
3429.325004,,0,0
3429.325004,,500,533000
3429.325004,,0,0
3429.325004,,0,0
3429.325004,,0,0
3429.325004,,0,0
3430.341473,,0,0
3430.341473,,0,0
3430.341473,,482,513812
3430.341473,,0,0
3430.341473,,0,0
3430.341473,,500,533000
3430.341473,,0,0
