timestamp,meter_id,packets,bytes
2021-01-26 06:49:15.874948,8,0,0
2021-01-26 06:49:15.874948,9,0,0
2021-01-26 06:49:15.874948,5,500,533000
2021-01-26 06:49:15.874948,1,0,0
2021-01-26 06:49:15.874948,4,0,0
2021-01-26 06:49:15.874948,6,0,0
2021-01-26 06:49:15.874948,7,0,0
2021-01-26 06:49:15.874948,2,0,0
2021-01-26 06:49:15.874948,3,0,0
2021-01-26 06:49:16.883889,10,53,56498
2021-01-26 06:49:16.883889,8,0,0
2021-01-26 06:49:16.883889,9,0,0
2021-01-26 06:49:16.883889,5,500,533000
2021-01-26 06:49:16.883889,1,0,0
2021-01-26 06:49:16.883889,4,0,0
2021-01-26 06:49:16.883889,6,0,0
2021-01-26 06:49:16.883889,7,0,0
2021-01-26 06:49:16.883889,2,0,0
2021-01-26 06:49:16.883889,3,0,0
2021-01-26 06:49:17.890924,10,53,56498
2021-01-26 06:49:17.890924,8,0,0
2021-01-26 06:49:17.890924,9,0,0
2021-01-26 06:49:17.890924,5,500,533000
2021-01-26 06:49:17.890924,1,0,0
2021-01-26 06:49:17.890924,4,0,0
2021-01-26 06:49:17.890924,6,0,0
2021-01-26 06:49:17.890924,7,0,0
2021-01-26 06:49:17.890924,2,0,0
2021-01-26 06:49:17.890924,3,0,0
2021-01-26 06:49:18.906790,10,53,56498
2021-01-26 06:49:18.906790,8,0,0
2021-01-26 06:49:18.906790,9,0,0
2021-01-26 06:49:18.906790,5,500,533000
2021-01-26 06:49:18.906790,1,0,0
2021-01-26 06:49:18.906790,4,0,0
2021-01-26 06:49:18.906790,6,0,0
2021-01-26 06:49:18.906790,7,0,0
2021-01-26 06:49:18.906790,2,0,0
2021-01-26 06:49:18.906790,3,0,0
2021-01-26 06:49:19.931997,10,53,56498
2021-01-26 06:49:19.931997,8,0,0
2021-01-26 06:49:19.931997,9,0,0
2021-01-26 06:49:19.931997,5,500,533000
2021-01-26 06:49:19.931997,1,0,0
2021-01-26 06:49:19.931997,4,0,0
2021-01-26 06:49:19.931997,6,0,0
2021-01-26 06:49:19.931997,7,0,0
2021-01-26 06:49:19.931997,2,0,0
2021-01-26 06:49:19.931997,3,0,0
2021-01-26 06:49:20.966459,10,53,56498
2021-01-26 06:49:20.966459,8,0,0
2021-01-26 06:49:20.966459,9,0,0
2021-01-26 06:49:20.966459,5,500,533000
2021-01-26 06:49:20.966459,1,0,0
2021-01-26 06:49:20.966459,4,0,0
2021-01-26 06:49:20.966459,6,0,0
2021-01-26 06:49:20.966459,7,0,0
2021-01-26 06:49:20.966459,2,0,0
2021-01-26 06:49:20.966459,3,0,0
2021-01-26 06:49:21.997273,10,54,57564
2021-01-26 06:49:21.997273,8,0,0
2021-01-26 06:49:21.997273,9,0,0
2021-01-26 06:49:21.997273,5,500,533000
2021-01-26 06:49:21.997273,1,0,0
2021-01-26 06:49:21.997273,4,0,0
2021-01-26 06:49:21.997273,6,0,0
2021-01-26 06:49:21.997273,7,0,0
2021-01-26 06:49:21.997273,2,0,0
2021-01-26 06:49:21.997273,3,0,0
2021-01-26 06:49:23.026220,10,54,57564
2021-01-26 06:49:23.026220,8,0,0
2021-01-26 06:49:23.026220,9,0,0
2021-01-26 06:49:23.026220,5,500,533000
2021-01-26 06:49:23.026220,1,0,0
2021-01-26 06:49:23.026220,4,0,0
2021-01-26 06:49:23.026220,6,0,0
2021-01-26 06:49:23.026220,7,0,0
2021-01-26 06:49:23.026220,2,0,0
2021-01-26 06:49:23.026220,3,0,0
2021-01-26 06:49:24.057373,10,54,57564
2021-01-26 06:49:24.057373,8,0,0
2021-01-26 06:49:24.057373,9,0,0
2021-01-26 06:49:24.057373,5,500,533000
2021-01-26 06:49:24.057373,1,0,0
2021-01-26 06:49:24.057373,4,0,0
2021-01-26 06:49:24.057373,6,0,0
2021-01-26 06:49:24.057373,7,0,0
2021-01-26 06:49:24.057373,2,0,0
2021-01-26 06:49:24.057373,3,0,0
2021-01-26 06:49:25.097439,10,54,57564
2021-01-26 06:49:25.097439,8,0,0
2021-01-26 06:49:25.097439,9,0,0
2021-01-26 06:49:25.097439,5,500,533000
2021-01-26 06:49:25.097439,1,0,0
2021-01-26 06:49:25.097439,4,0,0
2021-01-26 06:49:25.097439,6,0,0
2021-01-26 06:49:25.097439,7,0,0
2021-01-26 06:49:25.097439,2,0,0
2021-01-26 06:49:25.097439,3,0,0
2021-01-26 06:49:26.134485,10,54,57564
2021-01-26 06:49:26.134485,8,0,0
2021-01-26 06:49:26.134485,9,0,0
2021-01-26 06:49:26.134485,5,500,533000
2021-01-26 06:49:26.134485,1,0,0
2021-01-26 06:49:26.134485,4,0,0
2021-01-26 06:49:26.134485,6,0,0
2021-01-26 06:49:26.134485,7,0,0
2021-01-26 06:49:26.134485,2,0,0
2021-01-26 06:49:26.134485,3,0,0
2021-01-26 06:49:27.172381,10,54,57564
2021-01-26 06:49:27.172381,8,0,0
2021-01-26 06:49:27.172381,9,0,0
2021-01-26 06:49:27.172381,5,500,533000
2021-01-26 06:49:27.172381,1,0,0
2021-01-26 06:49:27.172381,4,0,0
2021-01-26 06:49:27.172381,6,0,0
2021-01-26 06:49:27.172381,7,0,0
2021-01-26 06:49:27.172381,2,0,0
2021-01-26 06:49:27.172381,3,0,0
2021-01-26 06:49:28.200124,10,54,57564
2021-01-26 06:49:28.200124,8,0,0
2021-01-26 06:49:28.200124,9,0,0
2021-01-26 06:49:28.200124,5,500,533000
2021-01-26 06:49:28.200124,1,0,0
2021-01-26 06:49:28.200124,4,0,0
2021-01-26 06:49:28.200124,6,0,0
2021-01-26 06:49:28.200124,7,0,0
2021-01-26 06:49:28.200124,2,0,0
2021-01-26 06:49:28.200124,3,0,0
2021-01-26 06:49:29.207712,10,54,57564
2021-01-26 06:49:29.207712,8,0,0
2021-01-26 06:49:29.207712,9,0,0
2021-01-26 06:49:29.207712,5,500,533000
2021-01-26 06:49:29.207712,1,0,0
2021-01-26 06:49:29.207712,4,0,0
2021-01-26 06:49:29.207712,6,0,0
2021-01-26 06:49:29.207712,7,0,0
2021-01-26 06:49:29.207712,2,0,0
2021-01-26 06:49:29.207712,3,0,0
2021-01-26 06:49:30.247334,10,54,57564
2021-01-26 06:49:30.247334,8,0,0
2021-01-26 06:49:30.247334,9,0,0
2021-01-26 06:49:30.247334,5,500,533000
2021-01-26 06:49:30.247334,1,0,0
2021-01-26 06:49:30.247334,4,0,0
2021-01-26 06:49:30.247334,6,0,0
2021-01-26 06:49:30.247334,7,0,0
2021-01-26 06:49:30.247334,2,0,0
2021-01-26 06:49:30.247334,3,0,0
2021-01-26 06:49:31.272961,10,54,57564
2021-01-26 06:49:31.272961,8,0,0
2021-01-26 06:49:31.272961,9,0,0
2021-01-26 06:49:31.272961,5,500,533000
2021-01-26 06:49:31.272961,1,0,0
2021-01-26 06:49:31.272961,4,0,0
2021-01-26 06:49:31.272961,6,0,0
2021-01-26 06:49:31.272961,7,0,0
2021-01-26 06:49:31.272961,2,0,0
2021-01-26 06:49:31.272961,3,0,0
2021-01-26 06:49:32.311682,10,54,57564
2021-01-26 06:49:32.311682,8,0,0
2021-01-26 06:49:32.311682,9,0,0
2021-01-26 06:49:32.311682,5,500,533000
2021-01-26 06:49:32.311682,1,0,0
2021-01-26 06:49:32.311682,4,0,0
2021-01-26 06:49:32.311682,6,0,0
2021-01-26 06:49:32.311682,7,0,0
2021-01-26 06:49:32.311682,2,0,0
2021-01-26 06:49:32.311682,3,0,0
2021-01-26 06:49:33.330572,10,54,57564
2021-01-26 06:49:33.330572,8,0,0
2021-01-26 06:49:33.330572,9,0,0
2021-01-26 06:49:33.330572,5,500,533000
2021-01-26 06:49:33.330572,1,0,0
2021-01-26 06:49:33.330572,4,0,0
2021-01-26 06:49:33.330572,6,0,0
2021-01-26 06:49:33.330572,7,0,0
2021-01-26 06:49:33.330572,2,0,0
2021-01-26 06:49:33.330572,3,0,0
2021-01-26 06:49:34.363390,10,54,57564
2021-01-26 06:49:34.363390,8,0,0
2021-01-26 06:49:34.363390,9,0,0
2021-01-26 06:49:34.363390,5,500,533000
2021-01-26 06:49:34.363390,1,0,0
2021-01-26 06:49:34.363390,4,0,0
2021-01-26 06:49:34.363390,6,0,0
2021-01-26 06:49:34.363390,7,0,0
2021-01-26 06:49:34.363390,2,0,0
2021-01-26 06:49:34.363390,3,0,0
2021-01-26 06:49:35.406668,10,54,57564
2021-01-26 06:49:35.406668,8,0,0
2021-01-26 06:49:35.406668,9,0,0
2021-01-26 06:49:35.406668,5,500,533000
2021-01-26 06:49:35.406668,1,0,0
2021-01-26 06:49:35.406668,4,0,0
2021-01-26 06:49:35.406668,6,0,0
2021-01-26 06:49:35.406668,7,0,0
2021-01-26 06:49:35.406668,2,0,0
2021-01-26 06:49:35.406668,3,0,0
2021-01-26 06:49:36.438568,10,55,58630
2021-01-26 06:49:36.438568,8,0,0
2021-01-26 06:49:36.438568,9,0,0
2021-01-26 06:49:36.438568,5,500,533000
2021-01-26 06:49:36.438568,1,0,0
2021-01-26 06:49:36.438568,4,0,0
2021-01-26 06:49:36.438568,6,0,0
2021-01-26 06:49:36.438568,7,0,0
2021-01-26 06:49:36.438568,2,0,0
2021-01-26 06:49:36.438568,3,0,0
2021-01-26 06:49:37.476733,10,55,58630
2021-01-26 06:49:37.476733,8,0,0
2021-01-26 06:49:37.476733,9,0,0
2021-01-26 06:49:37.476733,5,500,533000
2021-01-26 06:49:37.476733,1,0,0
2021-01-26 06:49:37.476733,4,0,0
2021-01-26 06:49:37.476733,6,0,0
2021-01-26 06:49:37.476733,7,0,0
2021-01-26 06:49:37.476733,2,0,0
2021-01-26 06:49:37.476733,3,0,0
2021-01-26 06:49:38.499840,10,55,58630
2021-01-26 06:49:38.499840,8,0,0
2021-01-26 06:49:38.499840,9,0,0
2021-01-26 06:49:38.499840,5,500,533000
2021-01-26 06:49:38.499840,1,0,0
2021-01-26 06:49:38.499840,4,0,0
2021-01-26 06:49:38.499840,6,0,0
2021-01-26 06:49:38.499840,7,0,0
2021-01-26 06:49:38.499840,2,0,0
2021-01-26 06:49:38.499840,3,0,0
2021-01-26 06:49:39.506604,10,55,58630
2021-01-26 06:49:39.506604,8,0,0
2021-01-26 06:49:39.506604,9,0,0
2021-01-26 06:49:39.506604,5,500,533000
2021-01-26 06:49:39.506604,1,0,0
2021-01-26 06:49:39.506604,4,0,0
2021-01-26 06:49:39.506604,6,0,0
2021-01-26 06:49:39.506604,7,0,0
2021-01-26 06:49:39.506604,2,0,0
2021-01-26 06:49:39.506604,3,0,0
2021-01-26 06:49:40.514214,10,55,58630
2021-01-26 06:49:40.514214,8,0,0
2021-01-26 06:49:40.514214,9,0,0
2021-01-26 06:49:40.514214,5,500,533000
2021-01-26 06:49:40.514214,1,0,0
2021-01-26 06:49:40.514214,4,0,0
2021-01-26 06:49:40.514214,6,0,0
2021-01-26 06:49:40.514214,7,0,0
2021-01-26 06:49:40.514214,2,0,0
2021-01-26 06:49:40.514214,3,0,0
2021-01-26 06:49:41.540661,10,55,58630
2021-01-26 06:49:41.540661,8,0,0
2021-01-26 06:49:41.540661,9,0,0
2021-01-26 06:49:41.540661,5,500,533000
2021-01-26 06:49:41.540661,1,0,0
2021-01-26 06:49:41.540661,4,0,0
2021-01-26 06:49:41.540661,6,0,0
2021-01-26 06:49:41.540661,7,0,0
2021-01-26 06:49:41.540661,2,0,0
2021-01-26 06:49:41.540661,3,0,0
2021-01-26 06:49:42.569686,10,55,58630
2021-01-26 06:49:42.569686,8,0,0
2021-01-26 06:49:42.569686,9,0,0
2021-01-26 06:49:42.569686,5,500,533000
2021-01-26 06:49:42.569686,1,0,0
2021-01-26 06:49:42.569686,4,0,0
2021-01-26 06:49:42.569686,6,0,0
2021-01-26 06:49:42.569686,7,0,0
2021-01-26 06:49:42.569686,2,0,0
2021-01-26 06:49:42.569686,3,0,0
2021-01-26 06:49:43.601516,10,55,58630
2021-01-26 06:49:43.601516,8,0,0
2021-01-26 06:49:43.601516,9,0,0
2021-01-26 06:49:43.601516,5,500,533000
2021-01-26 06:49:43.601516,1,0,0
2021-01-26 06:49:43.601516,4,0,0
2021-01-26 06:49:43.601516,6,0,0
2021-01-26 06:49:43.601516,7,0,0
2021-01-26 06:49:43.601516,2,0,0
2021-01-26 06:49:43.601516,3,0,0
2021-01-26 06:49:44.621386,10,55,58630
2021-01-26 06:49:44.621386,8,0,0
2021-01-26 06:49:44.621386,9,0,0
2021-01-26 06:49:44.621386,5,500,533000
2021-01-26 06:49:44.621386,1,0,0
2021-01-26 06:49:44.621386,4,0,0
2021-01-26 06:49:44.621386,6,0,0
2021-01-26 06:49:44.621386,7,0,0
2021-01-26 06:49:44.621386,2,0,0
2021-01-26 06:49:44.621386,3,0,0
2021-01-26 06:49:45.629244,10,55,58630
2021-01-26 06:49:45.629244,8,0,0
2021-01-26 06:49:45.629244,9,0,0
2021-01-26 06:49:45.629244,5,500,533000
2021-01-26 06:49:45.629244,1,0,0
2021-01-26 06:49:45.629244,4,0,0
2021-01-26 06:49:45.629244,6,0,0
2021-01-26 06:49:45.629244,7,0,0
2021-01-26 06:49:45.629244,2,0,0
2021-01-26 06:49:45.629244,3,0,0
2021-01-26 06:49:46.650681,10,55,58630
2021-01-26 06:49:46.650681,8,0,0
2021-01-26 06:49:46.650681,9,0,0
2021-01-26 06:49:46.650681,5,500,533000
2021-01-26 06:49:46.650681,1,0,0
2021-01-26 06:49:46.650681,4,0,0
2021-01-26 06:49:46.650681,6,0,0
2021-01-26 06:49:46.650681,7,0,0
2021-01-26 06:49:46.650681,2,0,0
2021-01-26 06:49:46.650681,3,0,0
2021-01-26 06:49:47.682834,10,55,58630
2021-01-26 06:49:47.682834,8,0,0
2021-01-26 06:49:47.682834,9,0,0
2021-01-26 06:49:47.682834,5,500,533000
2021-01-26 06:49:47.682834,1,0,0
2021-01-26 06:49:47.682834,4,0,0
2021-01-26 06:49:47.682834,6,0,0
2021-01-26 06:49:47.682834,7,0,0
2021-01-26 06:49:47.682834,2,0,0
2021-01-26 06:49:47.682834,3,0,0
2021-01-26 06:49:48.713570,10,55,58630
2021-01-26 06:49:48.713570,8,0,0
2021-01-26 06:49:48.713570,9,0,0
2021-01-26 06:49:48.713570,5,500,533000
2021-01-26 06:49:48.713570,1,0,0
2021-01-26 06:49:48.713570,4,0,0
2021-01-26 06:49:48.713570,6,0,0
2021-01-26 06:49:48.713570,7,0,0
2021-01-26 06:49:48.713570,2,0,0
2021-01-26 06:49:48.713570,3,0,0
2021-01-26 06:49:49.746934,10,55,58630
2021-01-26 06:49:49.746934,8,0,0
2021-01-26 06:49:49.746934,9,0,0
2021-01-26 06:49:49.746934,5,500,533000
2021-01-26 06:49:49.746934,1,0,0
2021-01-26 06:49:49.746934,4,0,0
2021-01-26 06:49:49.746934,6,0,0
2021-01-26 06:49:49.746934,7,0,0
2021-01-26 06:49:49.746934,2,0,0
2021-01-26 06:49:49.746934,3,0,0
2021-01-26 06:49:50.782081,10,56,59696
2021-01-26 06:49:50.782081,8,0,0
2021-01-26 06:49:50.782081,9,0,0
2021-01-26 06:49:50.782081,5,500,533000
2021-01-26 06:49:50.782081,1,0,0
2021-01-26 06:49:50.782081,4,0,0
2021-01-26 06:49:50.782081,6,0,0
2021-01-26 06:49:50.782081,7,0,0
2021-01-26 06:49:50.782081,2,0,0
2021-01-26 06:49:50.782081,3,0,0
2021-01-26 06:49:51.803453,10,56,59696
2021-01-26 06:49:51.803453,8,0,0
2021-01-26 06:49:51.803453,9,0,0
2021-01-26 06:49:51.803453,5,500,533000
2021-01-26 06:49:51.803453,1,0,0
2021-01-26 06:49:51.803453,4,0,0
2021-01-26 06:49:51.803453,6,0,0
2021-01-26 06:49:51.803453,7,0,0
2021-01-26 06:49:51.803453,2,0,0
2021-01-26 06:49:51.803453,3,0,0
2021-01-26 06:49:52.823134,10,56,59696
2021-01-26 06:49:52.823134,8,0,0
2021-01-26 06:49:52.823134,9,0,0
2021-01-26 06:49:52.823134,5,500,533000
2021-01-26 06:49:52.823134,1,0,0
2021-01-26 06:49:52.823134,4,0,0
2021-01-26 06:49:52.823134,6,0,0
2021-01-26 06:49:52.823134,7,0,0
2021-01-26 06:49:52.823134,2,0,0
2021-01-26 06:49:52.823134,3,0,0
2021-01-26 06:49:53.838579,10,56,59696
2021-01-26 06:49:53.838579,8,0,0
2021-01-26 06:49:53.838579,9,0,0
2021-01-26 06:49:53.838579,5,500,533000
2021-01-26 06:49:53.838579,1,0,0
2021-01-26 06:49:53.838579,4,0,0
2021-01-26 06:49:53.838579,6,0,0
2021-01-26 06:49:53.838579,7,0,0
2021-01-26 06:49:53.838579,2,0,0
2021-01-26 06:49:53.838579,3,0,0
2021-01-26 06:49:54.851950,10,56,59696
2021-01-26 06:49:54.851950,8,0,0
2021-01-26 06:49:54.851950,9,0,0
2021-01-26 06:49:54.851950,5,500,533000
2021-01-26 06:49:54.851950,1,0,0
2021-01-26 06:49:54.851950,4,0,0
2021-01-26 06:49:54.851950,6,0,0
2021-01-26 06:49:54.851950,7,0,0
2021-01-26 06:49:54.851950,2,0,0
2021-01-26 06:49:54.851950,3,0,0
2021-01-26 06:49:55.868954,10,56,59696
2021-01-26 06:49:55.868954,8,0,0
2021-01-26 06:49:55.868954,9,0,0
2021-01-26 06:49:55.868954,5,500,533000
2021-01-26 06:49:55.868954,1,0,0
2021-01-26 06:49:55.868954,4,0,0
2021-01-26 06:49:55.868954,6,0,0
2021-01-26 06:49:55.868954,7,0,0
2021-01-26 06:49:55.868954,2,0,0
2021-01-26 06:49:55.868954,3,0,0
2021-01-26 06:49:56.884426,10,56,59696
2021-01-26 06:49:56.884426,8,0,0
2021-01-26 06:49:56.884426,9,0,0
2021-01-26 06:49:56.884426,5,500,533000
2021-01-26 06:49:56.884426,1,0,0
2021-01-26 06:49:56.884426,4,0,0
2021-01-26 06:49:56.884426,6,0,0
2021-01-26 06:49:56.884426,7,0,0
2021-01-26 06:49:56.884426,2,0,0
2021-01-26 06:49:56.884426,3,0,0
2021-01-26 06:49:57.922016,10,56,59696
2021-01-26 06:49:57.922016,8,0,0
2021-01-26 06:49:57.922016,9,0,0
2021-01-26 06:49:57.922016,5,500,533000
2021-01-26 06:49:57.922016,1,0,0
2021-01-26 06:49:57.922016,4,0,0
2021-01-26 06:49:57.922016,6,0,0
2021-01-26 06:49:57.922016,7,0,0
2021-01-26 06:49:57.922016,2,0,0
2021-01-26 06:49:57.922016,3,0,0
2021-01-26 06:49:58.966429,10,56,59696
2021-01-26 06:49:58.966429,8,0,0
2021-01-26 06:49:58.966429,9,0,0
2021-01-26 06:49:58.966429,5,500,533000
2021-01-26 06:49:58.966429,1,0,0
2021-01-26 06:49:58.966429,4,0,0
2021-01-26 06:49:58.966429,6,0,0
2021-01-26 06:49:58.966429,7,0,0
2021-01-26 06:49:58.966429,2,0,0
2021-01-26 06:49:58.966429,3,0,0
2021-01-26 06:49:59.982196,10,56,59696
2021-01-26 06:49:59.982196,8,0,0
2021-01-26 06:49:59.982196,9,0,0
2021-01-26 06:49:59.982196,5,500,533000
2021-01-26 06:49:59.982196,1,0,0
2021-01-26 06:49:59.982196,4,0,0
2021-01-26 06:49:59.982196,6,0,0
2021-01-26 06:49:59.982196,7,0,0
2021-01-26 06:49:59.982196,2,0,0
2021-01-26 06:49:59.982196,3,0,0
2021-01-26 06:50:00.992115,10,56,59696
2021-01-26 06:50:00.992115,8,0,0
2021-01-26 06:50:00.992115,9,0,0
2021-01-26 06:50:00.992115,5,500,533000
2021-01-26 06:50:00.992115,1,0,0
2021-01-26 06:50:00.992115,4,0,0
2021-01-26 06:50:00.992115,6,0,0
2021-01-26 06:50:00.992115,7,0,0
2021-01-26 06:50:00.992115,2,0,0
2021-01-26 06:50:00.992115,3,0,0
2021-01-26 06:50:02.023815,10,56,59696
2021-01-26 06:50:02.023815,8,0,0
2021-01-26 06:50:02.023815,9,0,0
2021-01-26 06:50:02.023815,5,500,533000
2021-01-26 06:50:02.023815,1,0,0
2021-01-26 06:50:02.023815,4,0,0
2021-01-26 06:50:02.023815,6,0,0
2021-01-26 06:50:02.023815,7,0,0
2021-01-26 06:50:02.023815,2,0,0
2021-01-26 06:50:02.023815,3,0,0
2021-01-26 06:50:03.048009,10,56,59696
2021-01-26 06:50:03.048009,8,0,0
2021-01-26 06:50:03.048009,9,0,0
2021-01-26 06:50:03.048009,5,500,533000
2021-01-26 06:50:03.048009,1,0,0
2021-01-26 06:50:03.048009,4,0,0
2021-01-26 06:50:03.048009,6,0,0
2021-01-26 06:50:03.048009,7,0,0
2021-01-26 06:50:03.048009,2,0,0
2021-01-26 06:50:03.048009,3,0,0
2021-01-26 06:50:04.086974,10,56,59696
2021-01-26 06:50:04.086974,8,0,0
2021-01-26 06:50:04.086974,9,0,0
2021-01-26 06:50:04.086974,5,500,533000
2021-01-26 06:50:04.086974,1,0,0
2021-01-26 06:50:04.086974,4,0,0
2021-01-26 06:50:04.086974,6,0,0
2021-01-26 06:50:04.086974,7,0,0
2021-01-26 06:50:04.086974,2,0,0
2021-01-26 06:50:04.086974,3,0,0
2021-01-26 06:50:05.118601,10,57,60762
2021-01-26 06:50:05.118601,8,0,0
2021-01-26 06:50:05.118601,9,0,0
2021-01-26 06:50:05.118601,5,500,533000
2021-01-26 06:50:05.118601,1,0,0
2021-01-26 06:50:05.118601,4,0,0
2021-01-26 06:50:05.118601,6,0,0
2021-01-26 06:50:05.118601,7,0,0
2021-01-26 06:50:05.118601,2,0,0
2021-01-26 06:50:05.118601,3,0,0
2021-01-26 06:50:06.153984,10,57,60762
2021-01-26 06:50:06.153984,8,0,0
2021-01-26 06:50:06.153984,9,0,0
2021-01-26 06:50:06.153984,5,500,533000
2021-01-26 06:50:06.153984,1,0,0
2021-01-26 06:50:06.153984,4,0,0
2021-01-26 06:50:06.153984,6,0,0
2021-01-26 06:50:06.153984,7,0,0
2021-01-26 06:50:06.153984,2,0,0
2021-01-26 06:50:06.153984,3,0,0
2021-01-26 06:50:07.183011,10,57,60762
2021-01-26 06:50:07.183011,8,0,0
2021-01-26 06:50:07.183011,9,0,0
2021-01-26 06:50:07.183011,5,500,533000
2021-01-26 06:50:07.183011,1,0,0
2021-01-26 06:50:07.183011,4,0,0
2021-01-26 06:50:07.183011,6,0,0
2021-01-26 06:50:07.183011,7,0,0
2021-01-26 06:50:07.183011,2,0,0
2021-01-26 06:50:07.183011,3,0,0
2021-01-26 06:50:08.207241,10,57,60762
2021-01-26 06:50:08.207241,8,0,0
2021-01-26 06:50:08.207241,9,0,0
2021-01-26 06:50:08.207241,5,500,533000
2021-01-26 06:50:08.207241,1,0,0
2021-01-26 06:50:08.207241,4,0,0
2021-01-26 06:50:08.207241,6,0,0
2021-01-26 06:50:08.207241,7,0,0
2021-01-26 06:50:08.207241,2,0,0
2021-01-26 06:50:08.207241,3,0,0
2021-01-26 06:50:09.222302,10,57,60762
2021-01-26 06:50:09.222302,8,0,0
2021-01-26 06:50:09.222302,9,0,0
2021-01-26 06:50:09.222302,5,500,533000
2021-01-26 06:50:09.222302,1,0,0
2021-01-26 06:50:09.222302,4,0,0
2021-01-26 06:50:09.222302,6,0,0
2021-01-26 06:50:09.222302,7,0,0
2021-01-26 06:50:09.222302,2,0,0
2021-01-26 06:50:09.222302,3,0,0
2021-01-26 06:50:10.255417,10,57,60762
2021-01-26 06:50:10.255417,8,0,0
2021-01-26 06:50:10.255417,9,0,0
2021-01-26 06:50:10.255417,5,500,533000
2021-01-26 06:50:10.255417,1,0,0
2021-01-26 06:50:10.255417,4,0,0
2021-01-26 06:50:10.255417,6,0,0
2021-01-26 06:50:10.255417,7,0,0
2021-01-26 06:50:10.255417,2,0,0
2021-01-26 06:50:10.255417,3,0,0
2021-01-26 06:50:11.288401,10,57,60762
2021-01-26 06:50:11.288401,8,0,0
2021-01-26 06:50:11.288401,9,0,0
2021-01-26 06:50:11.288401,5,500,533000
2021-01-26 06:50:11.288401,1,0,0
2021-01-26 06:50:11.288401,4,0,0
2021-01-26 06:50:11.288401,6,0,0
2021-01-26 06:50:11.288401,7,0,0
2021-01-26 06:50:11.288401,2,0,0
2021-01-26 06:50:11.288401,3,0,0
2021-01-26 06:50:12.318229,10,57,60762
2021-01-26 06:50:12.318229,8,0,0
2021-01-26 06:50:12.318229,9,0,0
2021-01-26 06:50:12.318229,5,500,533000
2021-01-26 06:50:12.318229,1,0,0
2021-01-26 06:50:12.318229,4,0,0
2021-01-26 06:50:12.318229,6,0,0
2021-01-26 06:50:12.318229,7,0,0
2021-01-26 06:50:12.318229,2,0,0
2021-01-26 06:50:12.318229,3,0,0
2021-01-26 06:50:13.353507,10,57,60762
2021-01-26 06:50:13.353507,8,0,0
2021-01-26 06:50:13.353507,9,0,0
2021-01-26 06:50:13.353507,5,500,533000
2021-01-26 06:50:13.353507,1,0,0
2021-01-26 06:50:13.353507,4,0,0
2021-01-26 06:50:13.353507,6,0,0
2021-01-26 06:50:13.353507,7,0,0
2021-01-26 06:50:13.353507,2,0,0
2021-01-26 06:50:13.353507,3,0,0
2021-01-26 06:50:14.387020,10,57,60762
2021-01-26 06:50:14.387020,8,0,0
2021-01-26 06:50:14.387020,9,0,0
2021-01-26 06:50:14.387020,5,500,533000
2021-01-26 06:50:14.387020,1,0,0
2021-01-26 06:50:14.387020,4,0,0
2021-01-26 06:50:14.387020,6,0,0
2021-01-26 06:50:14.387020,7,0,0
2021-01-26 06:50:14.387020,2,0,0
2021-01-26 06:50:14.387020,3,0,0
2021-01-26 06:50:15.420693,10,57,60762
2021-01-26 06:50:15.420693,8,0,0
2021-01-26 06:50:15.420693,9,0,0
2021-01-26 06:50:15.420693,5,500,533000
2021-01-26 06:50:15.420693,1,0,0
2021-01-26 06:50:15.420693,4,0,0
2021-01-26 06:50:15.420693,6,0,0
2021-01-26 06:50:15.420693,7,0,0
2021-01-26 06:50:15.420693,2,0,0
2021-01-26 06:50:15.420693,3,0,0
2021-01-26 06:50:16.449915,10,57,60762
2021-01-26 06:50:16.449915,8,0,0
2021-01-26 06:50:16.449915,9,0,0
2021-01-26 06:50:16.449915,5,500,533000
2021-01-26 06:50:16.449915,1,0,0
2021-01-26 06:50:16.449915,4,0,0
2021-01-26 06:50:16.449915,6,0,0
2021-01-26 06:50:16.449915,7,0,0
2021-01-26 06:50:16.449915,2,0,0
2021-01-26 06:50:16.449915,3,0,0
2021-01-26 06:50:17.467133,10,57,60762
2021-01-26 06:50:17.467133,8,0,0
2021-01-26 06:50:17.467133,9,0,0
2021-01-26 06:50:17.467133,5,500,533000
2021-01-26 06:50:17.467133,1,0,0
2021-01-26 06:50:17.467133,4,0,0
2021-01-26 06:50:17.467133,6,0,0
2021-01-26 06:50:17.467133,7,0,0
2021-01-26 06:50:17.467133,2,0,0
2021-01-26 06:50:17.467133,3,0,0
2021-01-26 06:50:18.494861,10,58,61828
2021-01-26 06:50:18.494861,8,0,0
2021-01-26 06:50:18.494861,9,0,0
2021-01-26 06:50:18.494861,5,500,533000
2021-01-26 06:50:18.494861,1,0,0
2021-01-26 06:50:18.494861,4,0,0
2021-01-26 06:50:18.494861,6,0,0
2021-01-26 06:50:18.494861,7,0,0
2021-01-26 06:50:18.494861,2,0,0
2021-01-26 06:50:18.494861,3,0,0
2021-01-26 06:50:19.509564,10,58,61828
2021-01-26 06:50:19.509564,8,0,0
2021-01-26 06:50:19.509564,9,0,0
2021-01-26 06:50:19.509564,5,500,533000
2021-01-26 06:50:19.509564,1,0,0
2021-01-26 06:50:19.509564,4,0,0
2021-01-26 06:50:19.509564,6,0,0
2021-01-26 06:50:19.509564,7,0,0
2021-01-26 06:50:19.509564,2,0,0
2021-01-26 06:50:19.509564,3,0,0
