timestamp,meter_id,packets,bytes
2021-01-26 01:16:15.996932,5,0,0
2021-01-26 01:16:15.996932,1,500,533000
2021-01-26 01:16:15.996932,4,0,0
2021-01-26 01:16:15.996932,6,372,396552
2021-01-26 01:16:15.996932,7,0,0
2021-01-26 01:16:15.996932,2,0,0
2021-01-26 01:16:15.996932,3,0,0
2021-01-26 01:16:17.024794,10,0,0
2021-01-26 01:16:17.024794,8,0,0
2021-01-26 01:16:17.024794,9,0,0
2021-01-26 01:16:17.024794,5,0,0
2021-01-26 01:16:17.024794,1,500,533000
2021-01-26 01:16:17.024794,4,0,0
2021-01-26 01:16:17.024794,6,373,397618
2021-01-26 01:16:17.024794,7,0,0
2021-01-26 01:16:17.024794,2,0,0
2021-01-26 01:16:17.024794,3,0,0
2021-01-26 01:16:18.032124,10,0,0
2021-01-26 01:16:18.032124,8,0,0
2021-01-26 01:16:18.032124,9,0,0
2021-01-26 01:16:18.032124,5,0,0
2021-01-26 01:16:18.032124,1,500,533000
2021-01-26 01:16:18.032124,4,0,0
2021-01-26 01:16:18.032124,6,374,398684
2021-01-26 01:16:18.032124,7,0,0
2021-01-26 01:16:18.032124,2,0,0
2021-01-26 01:16:18.032124,3,0,0
2021-01-26 01:16:19.059741,10,0,0
2021-01-26 01:16:19.059741,8,0,0
2021-01-26 01:16:19.059741,9,0,0
2021-01-26 01:16:19.059741,5,0,0
2021-01-26 01:16:19.059741,1,500,533000
2021-01-26 01:16:19.059741,4,0,0
2021-01-26 01:16:19.059741,6,375,399750
2021-01-26 01:16:19.059741,7,0,0
2021-01-26 01:16:19.059741,2,0,0
2021-01-26 01:16:19.059741,3,0,0
2021-01-26 01:16:20.089292,10,0,0
2021-01-26 01:16:20.089292,8,0,0
2021-01-26 01:16:20.089292,9,0,0
2021-01-26 01:16:20.089292,5,0,0
2021-01-26 01:16:20.089292,1,500,533000
2021-01-26 01:16:20.089292,4,0,0
2021-01-26 01:16:20.089292,6,376,400816
2021-01-26 01:16:20.089292,7,0,0
2021-01-26 01:16:20.089292,2,0,0
2021-01-26 01:16:20.089292,3,0,0
2021-01-26 01:16:21.122774,10,0,0
2021-01-26 01:16:21.122774,8,0,0
2021-01-26 01:16:21.122774,9,0,0
2021-01-26 01:16:21.122774,5,0,0
2021-01-26 01:16:21.122774,1,500,533000
2021-01-26 01:16:21.122774,4,0,0
2021-01-26 01:16:21.122774,6,377,401882
2021-01-26 01:16:21.122774,7,0,0
2021-01-26 01:16:21.122774,2,0,0
2021-01-26 01:16:21.122774,3,0,0
2021-01-26 01:16:22.148771,10,0,0
2021-01-26 01:16:22.148771,8,0,0
2021-01-26 01:16:22.148771,9,0,0
2021-01-26 01:16:22.148771,5,0,0
2021-01-26 01:16:22.148771,1,500,533000
2021-01-26 01:16:22.148771,4,0,0
2021-01-26 01:16:22.148771,6,379,404014
2021-01-26 01:16:22.148771,7,0,0
2021-01-26 01:16:22.148771,2,0,0
2021-01-26 01:16:22.148771,3,0,0
2021-01-26 01:16:23.178239,10,0,0
2021-01-26 01:16:23.178239,8,0,0
2021-01-26 01:16:23.178239,9,0,0
2021-01-26 01:16:23.178239,5,0,0
2021-01-26 01:16:23.178239,1,500,533000
2021-01-26 01:16:23.178239,4,0,0
2021-01-26 01:16:23.178239,6,380,405080
2021-01-26 01:16:23.178239,7,0,0
2021-01-26 01:16:23.178239,2,0,0
2021-01-26 01:16:23.178239,3,0,0
2021-01-26 01:16:24.189926,10,0,0
2021-01-26 01:16:24.189926,8,0,0
2021-01-26 01:16:24.189926,9,0,0
2021-01-26 01:16:24.189926,5,0,0
2021-01-26 01:16:24.189926,1,500,533000
2021-01-26 01:16:24.189926,4,0,0
2021-01-26 01:16:24.189926,6,381,406146
2021-01-26 01:16:24.189926,7,0,0
2021-01-26 01:16:24.189926,2,0,0
2021-01-26 01:16:24.189926,3,0,0
2021-01-26 01:16:25.219767,10,0,0
2021-01-26 01:16:25.219767,8,0,0
2021-01-26 01:16:25.219767,9,0,0
2021-01-26 01:16:25.219767,5,0,0
2021-01-26 01:16:25.219767,1,500,533000
2021-01-26 01:16:25.219767,4,0,0
2021-01-26 01:16:25.219767,6,382,407212
2021-01-26 01:16:25.219767,7,0,0
2021-01-26 01:16:25.219767,2,0,0
2021-01-26 01:16:25.219767,3,0,0
2021-01-26 01:16:26.249375,10,0,0
2021-01-26 01:16:26.249375,8,0,0
2021-01-26 01:16:26.249375,9,0,0
2021-01-26 01:16:26.249375,5,0,0
2021-01-26 01:16:26.249375,1,500,533000
2021-01-26 01:16:26.249375,4,0,0
2021-01-26 01:16:26.249375,6,383,408278
2021-01-26 01:16:26.249375,7,0,0
2021-01-26 01:16:26.249375,2,0,0
2021-01-26 01:16:26.249375,3,0,0
2021-01-26 01:16:27.279587,10,0,0
2021-01-26 01:16:27.279587,8,0,0
2021-01-26 01:16:27.279587,9,0,0
2021-01-26 01:16:27.279587,5,0,0
2021-01-26 01:16:27.279587,1,500,533000
2021-01-26 01:16:27.279587,4,0,0
2021-01-26 01:16:27.279587,6,384,409344
2021-01-26 01:16:27.279587,7,0,0
2021-01-26 01:16:27.279587,2,0,0
2021-01-26 01:16:27.279587,3,0,0
2021-01-26 01:16:28.311710,10,0,0
2021-01-26 01:16:28.311710,8,0,0
2021-01-26 01:16:28.311710,9,0,0
2021-01-26 01:16:28.311710,5,0,0
2021-01-26 01:16:28.311710,1,500,533000
2021-01-26 01:16:28.311710,4,0,0
2021-01-26 01:16:28.311710,6,386,411476
2021-01-26 01:16:28.311710,7,0,0
2021-01-26 01:16:28.311710,2,0,0
2021-01-26 01:16:28.311710,3,0,0
2021-01-26 01:16:29.342919,10,0,0
2021-01-26 01:16:29.342919,8,0,0
2021-01-26 01:16:29.342919,9,0,0
2021-01-26 01:16:29.342919,5,0,0
2021-01-26 01:16:29.342919,1,500,533000
2021-01-26 01:16:29.342919,4,0,0
2021-01-26 01:16:29.342919,6,387,412542
2021-01-26 01:16:29.342919,7,0,0
2021-01-26 01:16:29.342919,2,0,0
2021-01-26 01:16:29.342919,3,0,0
2021-01-26 01:16:30.372418,10,0,0
2021-01-26 01:16:30.372418,8,0,0
2021-01-26 01:16:30.372418,9,0,0
2021-01-26 01:16:30.372418,5,0,0
2021-01-26 01:16:30.372418,1,500,533000
2021-01-26 01:16:30.372418,4,0,0
2021-01-26 01:16:30.372418,6,388,413608
2021-01-26 01:16:30.372418,7,0,0
2021-01-26 01:16:30.372418,2,0,0
2021-01-26 01:16:30.372418,3,0,0
2021-01-26 01:16:31.401785,10,0,0
2021-01-26 01:16:31.401785,8,0,0
2021-01-26 01:16:31.401785,9,0,0
2021-01-26 01:16:31.401785,5,0,0
2021-01-26 01:16:31.401785,1,500,533000
2021-01-26 01:16:31.401785,4,0,0
2021-01-26 01:16:31.401785,6,389,414674
2021-01-26 01:16:31.401785,7,0,0
2021-01-26 01:16:31.401785,2,0,0
2021-01-26 01:16:31.401785,3,0,0
2021-01-26 01:16:32.430597,10,0,0
2021-01-26 01:16:32.430597,8,0,0
2021-01-26 01:16:32.430597,9,0,0
2021-01-26 01:16:32.430597,5,0,0
2021-01-26 01:16:32.430597,1,500,533000
2021-01-26 01:16:32.430597,4,0,0
2021-01-26 01:16:32.430597,6,390,415740
2021-01-26 01:16:32.430597,7,0,0
2021-01-26 01:16:32.430597,2,0,0
2021-01-26 01:16:32.430597,3,0,0
2021-01-26 01:16:33.461578,10,0,0
2021-01-26 01:16:33.461578,8,0,0
2021-01-26 01:16:33.461578,9,0,0
2021-01-26 01:16:33.461578,5,0,0
2021-01-26 01:16:33.461578,1,500,533000
2021-01-26 01:16:33.461578,4,0,0
2021-01-26 01:16:33.461578,6,392,417872
2021-01-26 01:16:33.461578,7,0,0
2021-01-26 01:16:33.461578,2,0,0
2021-01-26 01:16:33.461578,3,0,0
2021-01-26 01:16:34.490601,10,0,0
2021-01-26 01:16:34.490601,8,0,0
2021-01-26 01:16:34.490601,9,0,0
2021-01-26 01:16:34.490601,5,0,0
2021-01-26 01:16:34.490601,1,500,533000
2021-01-26 01:16:34.490601,4,0,0
2021-01-26 01:16:34.490601,6,393,418938
2021-01-26 01:16:34.490601,7,0,0
2021-01-26 01:16:34.490601,2,0,0
2021-01-26 01:16:34.490601,3,0,0
2021-01-26 01:16:35.499588,10,0,0
2021-01-26 01:16:35.499588,8,0,0
2021-01-26 01:16:35.499588,9,0,0
2021-01-26 01:16:35.499588,5,0,0
2021-01-26 01:16:35.499588,1,500,533000
2021-01-26 01:16:35.499588,4,0,0
2021-01-26 01:16:35.499588,6,394,420004
2021-01-26 01:16:35.499588,7,0,0
2021-01-26 01:16:35.499588,2,0,0
2021-01-26 01:16:35.499588,3,0,0
2021-01-26 01:16:36.531100,10,0,0
2021-01-26 01:16:36.531100,8,0,0
2021-01-26 01:16:36.531100,9,0,0
2021-01-26 01:16:36.531100,5,0,0
2021-01-26 01:16:36.531100,1,500,533000
2021-01-26 01:16:36.531100,4,0,0
2021-01-26 01:16:36.531100,6,395,421070
2021-01-26 01:16:36.531100,7,0,0
2021-01-26 01:16:36.531100,2,0,0
2021-01-26 01:16:36.531100,3,0,0
2021-01-26 01:16:37.547105,10,0,0
2021-01-26 01:16:37.547105,8,0,0
2021-01-26 01:16:37.547105,9,0,0
2021-01-26 01:16:37.547105,5,0,0
2021-01-26 01:16:37.547105,1,500,533000
2021-01-26 01:16:37.547105,4,0,0
2021-01-26 01:16:37.547105,6,396,422136
2021-01-26 01:16:37.547105,7,0,0
2021-01-26 01:16:37.547105,2,0,0
2021-01-26 01:16:37.547105,3,0,0
2021-01-26 01:16:38.576571,10,0,0
2021-01-26 01:16:38.576571,8,0,0
2021-01-26 01:16:38.576571,9,0,0
2021-01-26 01:16:38.576571,5,0,0
2021-01-26 01:16:38.576571,1,500,533000
2021-01-26 01:16:38.576571,4,0,0
2021-01-26 01:16:38.576571,6,397,423202
2021-01-26 01:16:38.576571,7,0,0
2021-01-26 01:16:38.576571,2,0,0
2021-01-26 01:16:38.576571,3,0,0
2021-01-26 01:16:39.604435,10,0,0
2021-01-26 01:16:39.604435,8,0,0
2021-01-26 01:16:39.604435,9,0,0
2021-01-26 01:16:39.604435,5,0,0
2021-01-26 01:16:39.604435,1,500,533000
2021-01-26 01:16:39.604435,4,0,0
2021-01-26 01:16:39.604435,6,399,425334
2021-01-26 01:16:39.604435,7,0,0
2021-01-26 01:16:39.604435,2,0,0
2021-01-26 01:16:39.604435,3,0,0
2021-01-26 01:16:40.629696,10,0,0
2021-01-26 01:16:40.629696,8,0,0
2021-01-26 01:16:40.629696,9,0,0
2021-01-26 01:16:40.629696,5,0,0
2021-01-26 01:16:40.629696,1,500,533000
2021-01-26 01:16:40.629696,4,0,0
2021-01-26 01:16:40.629696,6,400,426400
2021-01-26 01:16:40.629696,7,0,0
2021-01-26 01:16:40.629696,2,0,0
2021-01-26 01:16:40.629696,3,0,0
2021-01-26 01:16:41.662574,10,0,0
2021-01-26 01:16:41.662574,8,0,0
2021-01-26 01:16:41.662574,9,0,0
2021-01-26 01:16:41.662574,5,0,0
2021-01-26 01:16:41.662574,1,500,533000
2021-01-26 01:16:41.662574,4,0,0
2021-01-26 01:16:41.662574,6,401,427466
2021-01-26 01:16:41.662574,7,0,0
2021-01-26 01:16:41.662574,2,0,0
2021-01-26 01:16:41.662574,3,0,0
2021-01-26 01:16:42.691221,10,0,0
2021-01-26 01:16:42.691221,8,0,0
2021-01-26 01:16:42.691221,9,0,0
2021-01-26 01:16:42.691221,5,0,0
2021-01-26 01:16:42.691221,1,500,533000
2021-01-26 01:16:42.691221,4,0,0
2021-01-26 01:16:42.691221,6,402,428532
2021-01-26 01:16:42.691221,7,0,0
2021-01-26 01:16:42.691221,2,0,0
2021-01-26 01:16:42.691221,3,0,0
2021-01-26 01:16:43.718906,10,0,0
2021-01-26 01:16:43.718906,8,0,0
2021-01-26 01:16:43.718906,9,0,0
2021-01-26 01:16:43.718906,5,0,0
2021-01-26 01:16:43.718906,1,500,533000
2021-01-26 01:16:43.718906,4,0,0
2021-01-26 01:16:43.718906,6,403,429598
2021-01-26 01:16:43.718906,7,0,0
2021-01-26 01:16:43.718906,2,0,0
2021-01-26 01:16:43.718906,3,0,0
2021-01-26 01:16:44.749734,10,0,0
2021-01-26 01:16:44.749734,8,0,0
2021-01-26 01:16:44.749734,9,0,0
2021-01-26 01:16:44.749734,5,0,0
2021-01-26 01:16:44.749734,1,500,533000
2021-01-26 01:16:44.749734,4,0,0
2021-01-26 01:16:44.749734,6,405,431730
2021-01-26 01:16:44.749734,7,0,0
2021-01-26 01:16:44.749734,2,0,0
2021-01-26 01:16:44.749734,3,0,0
2021-01-26 01:16:45.781992,10,0,0
2021-01-26 01:16:45.781992,8,0,0
2021-01-26 01:16:45.781992,9,0,0
2021-01-26 01:16:45.781992,5,0,0
2021-01-26 01:16:45.781992,1,500,533000
2021-01-26 01:16:45.781992,4,0,0
2021-01-26 01:16:45.781992,6,406,432796
2021-01-26 01:16:45.781992,7,0,0
2021-01-26 01:16:45.781992,2,0,0
2021-01-26 01:16:45.781992,3,0,0
2021-01-26 01:16:46.809464,10,0,0
2021-01-26 01:16:46.809464,8,0,0
2021-01-26 01:16:46.809464,9,0,0
2021-01-26 01:16:46.809464,5,0,0
2021-01-26 01:16:46.809464,1,500,533000
2021-01-26 01:16:46.809464,4,0,0
2021-01-26 01:16:46.809464,6,407,433862
2021-01-26 01:16:46.809464,7,0,0
2021-01-26 01:16:46.809464,2,0,0
2021-01-26 01:16:46.809464,3,0,0
2021-01-26 01:16:47.826339,10,0,0
2021-01-26 01:16:47.826339,8,0,0
2021-01-26 01:16:47.826339,9,0,0
2021-01-26 01:16:47.826339,5,0,0
2021-01-26 01:16:47.826339,1,500,533000
2021-01-26 01:16:47.826339,4,0,0
2021-01-26 01:16:47.826339,6,408,434928
2021-01-26 01:16:47.826339,7,0,0
2021-01-26 01:16:47.826339,2,0,0
2021-01-26 01:16:47.826339,3,0,0
2021-01-26 01:16:48.841408,10,0,0
2021-01-26 01:16:48.841408,8,0,0
2021-01-26 01:16:48.841408,9,0,0
2021-01-26 01:16:48.841408,5,0,0
2021-01-26 01:16:48.841408,1,500,533000
2021-01-26 01:16:48.841408,4,0,0
2021-01-26 01:16:48.841408,6,409,435994
2021-01-26 01:16:48.841408,7,0,0
2021-01-26 01:16:48.841408,2,0,0
2021-01-26 01:16:48.841408,3,0,0
2021-01-26 01:16:49.849983,10,0,0
2021-01-26 01:16:49.849983,8,0,0
2021-01-26 01:16:49.849983,9,0,0
2021-01-26 01:16:49.849983,5,0,0
2021-01-26 01:16:49.849983,1,500,533000
2021-01-26 01:16:49.849983,4,0,0
2021-01-26 01:16:49.849983,6,410,437060
2021-01-26 01:16:49.849983,7,0,0
2021-01-26 01:16:49.849983,2,0,0
2021-01-26 01:16:49.849983,3,0,0
2021-01-26 01:16:50.883146,10,0,0
2021-01-26 01:16:50.883146,8,0,0
2021-01-26 01:16:50.883146,9,0,0
2021-01-26 01:16:50.883146,5,0,0
2021-01-26 01:16:50.883146,1,500,533000
2021-01-26 01:16:50.883146,4,0,0
2021-01-26 01:16:50.883146,6,412,439192
2021-01-26 01:16:50.883146,7,0,0
2021-01-26 01:16:50.883146,2,0,0
2021-01-26 01:16:50.883146,3,0,0
2021-01-26 01:16:51.911489,10,0,0
2021-01-26 01:16:51.911489,8,0,0
2021-01-26 01:16:51.911489,9,0,0
2021-01-26 01:16:51.911489,5,0,0
2021-01-26 01:16:51.911489,1,500,533000
2021-01-26 01:16:51.911489,4,0,0
2021-01-26 01:16:51.911489,6,413,440258
2021-01-26 01:16:51.911489,7,0,0
2021-01-26 01:16:51.911489,2,0,0
2021-01-26 01:16:51.911489,3,0,0
2021-01-26 01:16:52.940439,10,0,0
2021-01-26 01:16:52.940439,8,0,0
2021-01-26 01:16:52.940439,9,0,0
2021-01-26 01:16:52.940439,5,0,0
2021-01-26 01:16:52.940439,1,500,533000
2021-01-26 01:16:52.940439,4,0,0
2021-01-26 01:16:52.940439,6,414,441324
2021-01-26 01:16:52.940439,7,0,0
2021-01-26 01:16:52.940439,2,0,0
2021-01-26 01:16:52.940439,3,0,0
2021-01-26 01:16:53.948953,10,0,0
2021-01-26 01:16:53.948953,8,0,0
2021-01-26 01:16:53.948953,9,0,0
2021-01-26 01:16:53.948953,5,0,0
2021-01-26 01:16:53.948953,1,500,533000
2021-01-26 01:16:53.948953,4,0,0
2021-01-26 01:16:53.948953,6,415,442390
2021-01-26 01:16:53.948953,7,0,0
2021-01-26 01:16:53.948953,2,0,0
2021-01-26 01:16:53.948953,3,0,0
2021-01-26 01:16:54.979248,10,0,0
2021-01-26 01:16:54.979248,8,0,0
2021-01-26 01:16:54.979248,9,0,0
2021-01-26 01:16:54.979248,5,0,0
2021-01-26 01:16:54.979248,1,500,533000
2021-01-26 01:16:54.979248,4,0,0
2021-01-26 01:16:54.979248,6,416,443456
2021-01-26 01:16:54.979248,7,0,0
2021-01-26 01:16:54.979248,2,0,0
2021-01-26 01:16:54.979248,3,0,0
2021-01-26 01:16:56.009543,10,0,0
2021-01-26 01:16:56.009543,8,0,0
2021-01-26 01:16:56.009543,9,0,0
2021-01-26 01:16:56.009543,5,0,0
2021-01-26 01:16:56.009543,1,500,533000
2021-01-26 01:16:56.009543,4,0,0
2021-01-26 01:16:56.009543,6,418,445588
2021-01-26 01:16:56.009543,7,0,0
2021-01-26 01:16:56.009543,2,0,0
2021-01-26 01:16:56.009543,3,0,0
2021-01-26 01:16:57.035855,10,0,0
2021-01-26 01:16:57.035855,8,0,0
2021-01-26 01:16:57.035855,9,0,0
2021-01-26 01:16:57.035855,5,0,0
2021-01-26 01:16:57.035855,1,500,533000
2021-01-26 01:16:57.035855,4,0,0
2021-01-26 01:16:57.035855,6,419,446654
2021-01-26 01:16:57.035855,7,0,0
2021-01-26 01:16:57.035855,2,0,0
2021-01-26 01:16:57.035855,3,0,0
2021-01-26 01:16:58.060320,10,0,0
2021-01-26 01:16:58.060320,8,0,0
2021-01-26 01:16:58.060320,9,0,0
2021-01-26 01:16:58.060320,5,0,0
2021-01-26 01:16:58.060320,1,500,533000
2021-01-26 01:16:58.060320,4,0,0
2021-01-26 01:16:58.060320,6,420,447720
2021-01-26 01:16:58.060320,7,0,0
2021-01-26 01:16:58.060320,2,0,0
2021-01-26 01:16:58.060320,3,0,0
2021-01-26 01:16:59.086400,10,0,0
2021-01-26 01:16:59.086400,8,0,0
2021-01-26 01:16:59.086400,9,0,0
2021-01-26 01:16:59.086400,5,0,0
2021-01-26 01:16:59.086400,1,500,533000
2021-01-26 01:16:59.086400,4,0,0
2021-01-26 01:16:59.086400,6,421,448786
2021-01-26 01:16:59.086400,7,0,0
2021-01-26 01:16:59.086400,2,0,0
2021-01-26 01:16:59.086400,3,0,0
2021-01-26 01:17:00.095291,10,0,0
2021-01-26 01:17:00.095291,8,0,0
2021-01-26 01:17:00.095291,9,0,0
2021-01-26 01:17:00.095291,5,0,0
2021-01-26 01:17:00.095291,1,500,533000
2021-01-26 01:17:00.095291,4,0,0
2021-01-26 01:17:00.095291,6,422,449852
2021-01-26 01:17:00.095291,7,0,0
2021-01-26 01:17:00.095291,2,0,0
2021-01-26 01:17:00.095291,3,0,0
2021-01-26 01:17:01.126089,10,0,0
2021-01-26 01:17:01.126089,8,0,0
2021-01-26 01:17:01.126089,9,0,0
2021-01-26 01:17:01.126089,5,0,0
2021-01-26 01:17:01.126089,1,500,533000
2021-01-26 01:17:01.126089,4,0,0
2021-01-26 01:17:01.126089,6,423,450918
2021-01-26 01:17:01.126089,7,0,0
2021-01-26 01:17:01.126089,2,0,0
2021-01-26 01:17:01.126089,3,0,0
2021-01-26 01:17:02.154780,10,0,0
2021-01-26 01:17:02.154780,8,0,0
2021-01-26 01:17:02.154780,9,0,0
2021-01-26 01:17:02.154780,5,0,0
2021-01-26 01:17:02.154780,1,500,533000
2021-01-26 01:17:02.154780,4,0,0
2021-01-26 01:17:02.154780,6,425,453050
2021-01-26 01:17:02.154780,7,0,0
2021-01-26 01:17:02.154780,2,0,0
2021-01-26 01:17:02.154780,3,0,0
2021-01-26 01:17:03.187973,10,0,0
2021-01-26 01:17:03.187973,8,0,0
2021-01-26 01:17:03.187973,9,0,0
2021-01-26 01:17:03.187973,5,0,0
2021-01-26 01:17:03.187973,1,500,533000
2021-01-26 01:17:03.187973,4,0,0
2021-01-26 01:17:03.187973,6,426,454116
2021-01-26 01:17:03.187973,7,0,0
2021-01-26 01:17:03.187973,2,0,0
2021-01-26 01:17:03.187973,3,0,0
2021-01-26 01:17:04.221980,10,0,0
2021-01-26 01:17:04.221980,8,0,0
2021-01-26 01:17:04.221980,9,0,0
2021-01-26 01:17:04.221980,5,0,0
2021-01-26 01:17:04.221980,1,500,533000
2021-01-26 01:17:04.221980,4,0,0
2021-01-26 01:17:04.221980,6,427,455182
2021-01-26 01:17:04.221980,7,0,0
2021-01-26 01:17:04.221980,2,0,0
2021-01-26 01:17:04.221980,3,0,0
2021-01-26 01:17:05.250951,10,0,0
2021-01-26 01:17:05.250951,8,0,0
2021-01-26 01:17:05.250951,9,0,0
2021-01-26 01:17:05.250951,5,0,0
2021-01-26 01:17:05.250951,1,500,533000
2021-01-26 01:17:05.250951,4,0,0
2021-01-26 01:17:05.250951,6,428,456248
2021-01-26 01:17:05.250951,7,0,0
2021-01-26 01:17:05.250951,2,0,0
2021-01-26 01:17:05.250951,3,0,0
2021-01-26 01:17:06.282263,10,0,0
2021-01-26 01:17:06.282263,8,0,0
2021-01-26 01:17:06.282263,9,0,0
2021-01-26 01:17:06.282263,5,0,0
2021-01-26 01:17:06.282263,1,500,533000
2021-01-26 01:17:06.282263,4,0,0
2021-01-26 01:17:06.282263,6,429,457314
2021-01-26 01:17:06.282263,7,0,0
2021-01-26 01:17:06.282263,2,0,0
2021-01-26 01:17:06.282263,3,0,0
2021-01-26 01:17:07.311316,10,0,0
2021-01-26 01:17:07.311316,8,0,0
2021-01-26 01:17:07.311316,9,0,0
2021-01-26 01:17:07.311316,5,0,0
2021-01-26 01:17:07.311316,1,500,533000
2021-01-26 01:17:07.311316,4,0,0
2021-01-26 01:17:07.311316,6,430,458380
2021-01-26 01:17:07.311316,7,0,0
2021-01-26 01:17:07.311316,2,0,0
2021-01-26 01:17:07.311316,3,0,0
2021-01-26 01:17:08.341228,10,0,0
2021-01-26 01:17:08.341228,8,0,0
2021-01-26 01:17:08.341228,9,0,0
2021-01-26 01:17:08.341228,5,0,0
2021-01-26 01:17:08.341228,1,500,533000
2021-01-26 01:17:08.341228,4,0,0
2021-01-26 01:17:08.341228,6,432,460512
2021-01-26 01:17:08.341228,7,0,0
2021-01-26 01:17:08.341228,2,0,0
2021-01-26 01:17:08.341228,3,0,0
2021-01-26 01:17:09.376527,10,0,0
2021-01-26 01:17:09.376527,8,0,0
2021-01-26 01:17:09.376527,9,0,0
2021-01-26 01:17:09.376527,5,0,0
2021-01-26 01:17:09.376527,1,500,533000
2021-01-26 01:17:09.376527,4,0,0
2021-01-26 01:17:09.376527,6,433,461578
2021-01-26 01:17:09.376527,7,0,0
2021-01-26 01:17:09.376527,2,0,0
2021-01-26 01:17:09.376527,3,0,0
2021-01-26 01:17:10.406413,10,0,0
2021-01-26 01:17:10.406413,8,0,0
2021-01-26 01:17:10.406413,9,0,0
2021-01-26 01:17:10.406413,5,0,0
2021-01-26 01:17:10.406413,1,500,533000
2021-01-26 01:17:10.406413,4,0,0
2021-01-26 01:17:10.406413,6,434,462644
2021-01-26 01:17:10.406413,7,0,0
2021-01-26 01:17:10.406413,2,0,0
2021-01-26 01:17:10.406413,3,0,0
2021-01-26 01:17:11.437720,10,0,0
2021-01-26 01:17:11.437720,8,0,0
2021-01-26 01:17:11.437720,9,0,0
2021-01-26 01:17:11.437720,5,0,0
2021-01-26 01:17:11.437720,1,500,533000
2021-01-26 01:17:11.437720,4,0,0
2021-01-26 01:17:11.437720,6,435,463710
2021-01-26 01:17:11.437720,7,0,0
2021-01-26 01:17:11.437720,2,0,0
2021-01-26 01:17:11.437720,3,0,0
2021-01-26 01:17:12.466915,10,0,0
2021-01-26 01:17:12.466915,8,0,0
2021-01-26 01:17:12.466915,9,0,0
2021-01-26 01:17:12.466915,5,0,0
2021-01-26 01:17:12.466915,1,500,533000
2021-01-26 01:17:12.466915,4,0,0
2021-01-26 01:17:12.466915,6,436,464776
2021-01-26 01:17:12.466915,7,0,0
2021-01-26 01:17:12.466915,2,0,0
2021-01-26 01:17:12.466915,3,0,0
2021-01-26 01:17:13.502156,10,0,0
2021-01-26 01:17:13.502156,8,0,0
2021-01-26 01:17:13.502156,9,0,0
2021-01-26 01:17:13.502156,5,0,0
2021-01-26 01:17:13.502156,1,500,533000
2021-01-26 01:17:13.502156,4,0,0
2021-01-26 01:17:13.502156,6,438,466908
2021-01-26 01:17:13.502156,7,0,0
2021-01-26 01:17:13.502156,2,0,0
2021-01-26 01:17:13.502156,3,0,0
2021-01-26 01:17:14.536941,10,0,0
2021-01-26 01:17:14.536941,8,0,0
2021-01-26 01:17:14.536941,9,0,0
2021-01-26 01:17:14.536941,5,0,0
2021-01-26 01:17:14.536941,1,500,533000
2021-01-26 01:17:14.536941,4,0,0
2021-01-26 01:17:14.536941,6,439,467974
2021-01-26 01:17:14.536941,7,0,0
2021-01-26 01:17:14.536941,2,0,0
2021-01-26 01:17:14.536941,3,0,0
2021-01-26 01:17:15.551542,10,0,0
2021-01-26 01:17:15.551542,8,0,0
2021-01-26 01:17:15.551542,9,0,0
2021-01-26 01:17:15.551542,5,0,0
2021-01-26 01:17:15.551542,1,500,533000
2021-01-26 01:17:15.551542,4,0,0
2021-01-26 01:17:15.551542,6,440,469040
2021-01-26 01:17:15.551542,7,0,0
2021-01-26 01:17:15.551542,2,0,0
2021-01-26 01:17:15.551542,3,0,0
2021-01-26 01:17:16.581293,10,0,0
2021-01-26 01:17:16.581293,8,0,0
2021-01-26 01:17:16.581293,9,0,0
2021-01-26 01:17:16.581293,5,0,0
2021-01-26 01:17:16.581293,1,500,533000
2021-01-26 01:17:16.581293,4,0,0
2021-01-26 01:17:16.581293,6,441,470106
2021-01-26 01:17:16.581293,7,0,0
2021-01-26 01:17:16.581293,2,0,0
2021-01-26 01:17:16.581293,3,0,0
2021-01-26 01:17:17.612575,10,0,0
2021-01-26 01:17:17.612575,8,0,0
2021-01-26 01:17:17.612575,9,0,0
2021-01-26 01:17:17.612575,5,0,0
2021-01-26 01:17:17.612575,1,500,533000
2021-01-26 01:17:17.612575,4,0,0
2021-01-26 01:17:17.612575,6,442,471172
2021-01-26 01:17:17.612575,7,0,0
2021-01-26 01:17:17.612575,2,0,0
2021-01-26 01:17:17.612575,3,0,0
2021-01-26 01:17:18.637383,10,0,0
2021-01-26 01:17:18.637383,8,0,0
2021-01-26 01:17:18.637383,9,0,0
2021-01-26 01:17:18.637383,5,0,0
2021-01-26 01:17:18.637383,1,500,533000
2021-01-26 01:17:18.637383,4,0,0
2021-01-26 01:17:18.637383,6,444,473304
2021-01-26 01:17:18.637383,7,0,0
2021-01-26 01:17:18.637383,2,0,0
2021-01-26 01:17:18.637383,3,0,0
2021-01-26 01:17:19.674075,10,0,0
2021-01-26 01:17:19.674075,8,0,0
2021-01-26 01:17:19.674075,9,0,0
2021-01-26 01:17:19.674075,5,0,0
2021-01-26 01:17:19.674075,1,500,533000
2021-01-26 01:17:19.674075,4,0,0
2021-01-26 01:17:19.674075,6,445,474370
2021-01-26 01:17:19.674075,7,0,0
2021-01-26 01:17:19.674075,2,0,0
2021-01-26 01:17:19.674075,3,0,0
2021-01-26 01:17:20.702060,10,0,0
2021-01-26 01:17:20.702060,8,0,0
