timestamp,meter_id,packets,bytes
2021-01-26 02:33:31.054984,3,0,0
2021-01-26 02:33:32.066031,10,0,0
2021-01-26 02:33:32.066031,8,0,0
2021-01-26 02:33:32.066031,9,0,0
2021-01-26 02:33:32.066031,5,0,0
2021-01-26 02:33:32.066031,1,0,0
2021-01-26 02:33:32.066031,4,0,0
2021-01-26 02:33:32.066031,6,0,0
2021-01-26 02:33:32.066031,7,38,40508
2021-01-26 02:33:32.066031,2,500,533000
2021-01-26 02:33:32.066031,3,0,0
2021-01-26 02:33:33.075449,10,0,0
2021-01-26 02:33:33.075449,8,0,0
2021-01-26 02:33:33.075449,9,0,0
2021-01-26 02:33:33.075449,5,0,0
2021-01-26 02:33:33.075449,1,0,0
2021-01-26 02:33:33.075449,4,0,0
2021-01-26 02:33:33.075449,6,0,0
2021-01-26 02:33:33.075449,7,38,40508
2021-01-26 02:33:33.075449,2,500,533000
2021-01-26 02:33:33.075449,3,0,0
2021-01-26 02:33:34.115872,10,0,0
2021-01-26 02:33:34.115872,8,0,0
2021-01-26 02:33:34.115872,9,0,0
2021-01-26 02:33:34.115872,5,0,0
2021-01-26 02:33:34.115872,1,0,0
2021-01-26 02:33:34.115872,4,0,0
2021-01-26 02:33:34.115872,6,0,0
2021-01-26 02:33:34.115872,7,39,41574
2021-01-26 02:33:34.115872,2,500,533000
2021-01-26 02:33:34.115872,3,0,0
2021-01-26 02:33:35.148428,10,0,0
2021-01-26 02:33:35.148428,8,0,0
2021-01-26 02:33:35.148428,9,0,0
2021-01-26 02:33:35.148428,5,0,0
2021-01-26 02:33:35.148428,1,0,0
2021-01-26 02:33:35.148428,4,0,0
2021-01-26 02:33:35.148428,6,0,0
2021-01-26 02:33:35.148428,7,39,41574
2021-01-26 02:33:35.148428,2,500,533000
2021-01-26 02:33:35.148428,3,0,0
2021-01-26 02:33:36.179139,10,0,0
2021-01-26 02:33:36.179139,8,0,0
2021-01-26 02:33:36.179139,9,0,0
2021-01-26 02:33:36.179139,5,0,0
2021-01-26 02:33:36.179139,1,0,0
2021-01-26 02:33:36.179139,4,0,0
2021-01-26 02:33:36.179139,6,0,0
2021-01-26 02:33:36.179139,7,40,42640
2021-01-26 02:33:36.179139,2,500,533000
2021-01-26 02:33:36.179139,3,0,0
2021-01-26 02:33:37.209042,10,0,0
2021-01-26 02:33:37.209042,8,0,0
2021-01-26 02:33:37.209042,9,0,0
2021-01-26 02:33:37.209042,5,0,0
2021-01-26 02:33:37.209042,1,0,0
2021-01-26 02:33:37.209042,4,0,0
2021-01-26 02:33:37.209042,6,0,0
2021-01-26 02:33:37.209042,7,41,43706
2021-01-26 02:33:37.209042,2,500,533000
2021-01-26 02:33:37.209042,3,0,0
2021-01-26 02:33:38.224465,10,0,0
2021-01-26 02:33:38.224465,8,0,0
2021-01-26 02:33:38.224465,9,0,0
2021-01-26 02:33:38.224465,5,0,0
2021-01-26 02:33:38.224465,1,0,0
2021-01-26 02:33:38.224465,4,0,0
2021-01-26 02:33:38.224465,6,0,0
2021-01-26 02:33:38.224465,7,41,43706
2021-01-26 02:33:38.224465,2,500,533000
2021-01-26 02:33:38.224465,3,0,0
2021-01-26 02:33:39.231326,10,0,0
2021-01-26 02:33:39.231326,8,0,0
2021-01-26 02:33:39.231326,9,0,0
2021-01-26 02:33:39.231326,5,0,0
2021-01-26 02:33:39.231326,1,0,0
2021-01-26 02:33:39.231326,4,0,0
2021-01-26 02:33:39.231326,6,0,0
2021-01-26 02:33:39.231326,7,42,44772
2021-01-26 02:33:39.231326,2,500,533000
2021-01-26 02:33:39.231326,3,0,0
2021-01-26 02:33:40.238411,10,0,0
2021-01-26 02:33:40.238411,8,0,0
2021-01-26 02:33:40.238411,9,0,0
2021-01-26 02:33:40.238411,5,0,0
2021-01-26 02:33:40.238411,1,0,0
2021-01-26 02:33:40.238411,4,0,0
2021-01-26 02:33:40.238411,6,0,0
2021-01-26 02:33:40.238411,7,42,44772
2021-01-26 02:33:40.238411,2,500,533000
2021-01-26 02:33:40.238411,3,0,0
2021-01-26 02:33:41.265505,10,0,0
2021-01-26 02:33:41.265505,8,0,0
2021-01-26 02:33:41.265505,9,0,0
2021-01-26 02:33:41.265505,5,0,0
2021-01-26 02:33:41.265505,1,0,0
2021-01-26 02:33:41.265505,4,0,0
2021-01-26 02:33:41.265505,6,0,0
2021-01-26 02:33:41.265505,7,43,45838
2021-01-26 02:33:41.265505,2,500,533000
2021-01-26 02:33:41.265505,3,0,0
2021-01-26 02:33:42.294387,10,0,0
2021-01-26 02:33:42.294387,8,0,0
2021-01-26 02:33:42.294387,9,0,0
2021-01-26 02:33:42.294387,5,0,0
2021-01-26 02:33:42.294387,1,0,0
2021-01-26 02:33:42.294387,4,0,0
2021-01-26 02:33:42.294387,6,0,0
2021-01-26 02:33:42.294387,7,44,46904
2021-01-26 02:33:42.294387,2,500,533000
2021-01-26 02:33:42.294387,3,0,0
2021-01-26 02:33:43.327013,10,0,0
2021-01-26 02:33:43.327013,8,0,0
2021-01-26 02:33:43.327013,9,0,0
2021-01-26 02:33:43.327013,5,0,0
2021-01-26 02:33:43.327013,1,0,0
2021-01-26 02:33:43.327013,4,0,0
2021-01-26 02:33:43.327013,6,0,0
2021-01-26 02:33:43.327013,7,44,46904
2021-01-26 02:33:43.327013,2,500,533000
2021-01-26 02:33:43.327013,3,0,0
2021-01-26 02:33:44.349646,10,0,0
2021-01-26 02:33:44.349646,8,0,0
2021-01-26 02:33:44.349646,9,0,0
2021-01-26 02:33:44.349646,5,0,0
2021-01-26 02:33:44.349646,1,0,0
2021-01-26 02:33:44.349646,4,0,0
2021-01-26 02:33:44.349646,6,0,0
2021-01-26 02:33:44.349646,7,45,47970
2021-01-26 02:33:44.349646,2,500,533000
2021-01-26 02:33:44.349646,3,0,0
2021-01-26 02:33:45.380171,10,0,0
2021-01-26 02:33:45.380171,8,0,0
2021-01-26 02:33:45.380171,9,0,0
2021-01-26 02:33:45.380171,5,0,0
2021-01-26 02:33:45.380171,1,0,0
2021-01-26 02:33:45.380171,4,0,0
2021-01-26 02:33:45.380171,6,0,0
2021-01-26 02:33:45.380171,7,45,47970
2021-01-26 02:33:45.380171,2,500,533000
2021-01-26 02:33:45.380171,3,0,0
2021-01-26 02:33:46.422429,10,0,0
2021-01-26 02:33:46.422429,8,0,0
2021-01-26 02:33:46.422429,9,0,0
2021-01-26 02:33:46.422429,5,0,0
2021-01-26 02:33:46.422429,1,0,0
2021-01-26 02:33:46.422429,4,0,0
2021-01-26 02:33:46.422429,6,0,0
2021-01-26 02:33:46.422429,7,46,49036
2021-01-26 02:33:46.422429,2,500,533000
2021-01-26 02:33:46.422429,3,0,0
2021-01-26 02:33:47.429603,10,0,0
2021-01-26 02:33:47.429603,8,0,0
2021-01-26 02:33:47.429603,9,0,0
2021-01-26 02:33:47.429603,5,0,0
2021-01-26 02:33:47.429603,1,0,0
2021-01-26 02:33:47.429603,4,0,0
2021-01-26 02:33:47.429603,6,0,0
2021-01-26 02:33:47.429603,7,46,49036
2021-01-26 02:33:47.429603,2,500,533000
2021-01-26 02:33:47.429603,3,0,0
2021-01-26 02:33:48.445198,10,0,0
2021-01-26 02:33:48.445198,8,0,0
2021-01-26 02:33:48.445198,9,0,0
2021-01-26 02:33:48.445198,5,0,0
2021-01-26 02:33:48.445198,1,0,0
2021-01-26 02:33:48.445198,4,0,0
2021-01-26 02:33:48.445198,6,0,0
2021-01-26 02:33:48.445198,7,47,50102
2021-01-26 02:33:48.445198,2,500,533000
2021-01-26 02:33:48.445198,3,0,0
2021-01-26 02:33:49.454786,10,0,0
2021-01-26 02:33:49.454786,8,0,0
2021-01-26 02:33:49.454786,9,0,0
2021-01-26 02:33:49.454786,5,0,0
2021-01-26 02:33:49.454786,1,0,0
2021-01-26 02:33:49.454786,4,0,0
2021-01-26 02:33:49.454786,6,0,0
2021-01-26 02:33:49.454786,7,48,51168
2021-01-26 02:33:49.454786,2,500,533000
2021-01-26 02:33:49.454786,3,0,0
2021-01-26 02:33:50.469445,10,0,0
2021-01-26 02:33:50.469445,8,0,0
2021-01-26 02:33:50.469445,9,0,0
2021-01-26 02:33:50.469445,5,0,0
2021-01-26 02:33:50.469445,1,0,0
2021-01-26 02:33:50.469445,4,0,0
2021-01-26 02:33:50.469445,6,0,0
2021-01-26 02:33:50.469445,7,48,51168
2021-01-26 02:33:50.469445,2,500,533000
2021-01-26 02:33:50.469445,3,0,0
2021-01-26 02:33:51.495510,10,0,0
2021-01-26 02:33:51.495510,8,0,0
2021-01-26 02:33:51.495510,9,0,0
2021-01-26 02:33:51.495510,5,0,0
2021-01-26 02:33:51.495510,1,0,0
2021-01-26 02:33:51.495510,4,0,0
2021-01-26 02:33:51.495510,6,0,0
2021-01-26 02:33:51.495510,7,49,52234
2021-01-26 02:33:51.495510,2,500,533000
2021-01-26 02:33:51.495510,3,0,0
2021-01-26 02:33:52.525609,10,0,0
2021-01-26 02:33:52.525609,8,0,0
2021-01-26 02:33:52.525609,9,0,0
2021-01-26 02:33:52.525609,5,0,0
2021-01-26 02:33:52.525609,1,0,0
2021-01-26 02:33:52.525609,4,0,0
2021-01-26 02:33:52.525609,6,0,0
2021-01-26 02:33:52.525609,7,49,52234
2021-01-26 02:33:52.525609,2,500,533000
2021-01-26 02:33:52.525609,3,0,0
2021-01-26 02:33:53.553625,10,0,0
2021-01-26 02:33:53.553625,8,0,0
2021-01-26 02:33:53.553625,9,0,0
2021-01-26 02:33:53.553625,5,0,0
2021-01-26 02:33:53.553625,1,0,0
2021-01-26 02:33:53.553625,4,0,0
2021-01-26 02:33:53.553625,6,0,0
2021-01-26 02:33:53.553625,7,50,53300
2021-01-26 02:33:53.553625,2,500,533000
2021-01-26 02:33:53.553625,3,0,0
2021-01-26 02:33:54.581405,10,0,0
2021-01-26 02:33:54.581405,8,0,0
2021-01-26 02:33:54.581405,9,0,0
2021-01-26 02:33:54.581405,5,0,0
2021-01-26 02:33:54.581405,1,0,0
2021-01-26 02:33:54.581405,4,0,0
2021-01-26 02:33:54.581405,6,0,0
2021-01-26 02:33:54.581405,7,50,53300
2021-01-26 02:33:54.581405,2,500,533000
2021-01-26 02:33:54.581405,3,0,0
2021-01-26 02:33:55.615123,10,0,0
2021-01-26 02:33:55.615123,8,0,0
2021-01-26 02:33:55.615123,9,0,0
2021-01-26 02:33:55.615123,5,0,0
2021-01-26 02:33:55.615123,1,0,0
2021-01-26 02:33:55.615123,4,0,0
2021-01-26 02:33:55.615123,6,0,0
2021-01-26 02:33:55.615123,7,51,54366
2021-01-26 02:33:55.615123,2,500,533000
2021-01-26 02:33:55.615123,3,0,0
2021-01-26 02:33:56.644698,10,0,0
2021-01-26 02:33:56.644698,8,0,0
2021-01-26 02:33:56.644698,9,0,0
2021-01-26 02:33:56.644698,5,0,0
2021-01-26 02:33:56.644698,1,0,0
2021-01-26 02:33:56.644698,4,0,0
2021-01-26 02:33:56.644698,6,0,0
2021-01-26 02:33:56.644698,7,52,55432
2021-01-26 02:33:56.644698,2,500,533000
2021-01-26 02:33:56.644698,3,0,0
2021-01-26 02:33:57.670897,10,0,0
2021-01-26 02:33:57.670897,8,0,0
2021-01-26 02:33:57.670897,9,0,0
2021-01-26 02:33:57.670897,5,0,0
2021-01-26 02:33:57.670897,1,0,0
2021-01-26 02:33:57.670897,4,0,0
2021-01-26 02:33:57.670897,6,0,0
2021-01-26 02:33:57.670897,7,52,55432
2021-01-26 02:33:57.670897,2,500,533000
2021-01-26 02:33:57.670897,3,0,0
2021-01-26 02:33:58.678603,10,0,0
2021-01-26 02:33:58.678603,8,0,0
2021-01-26 02:33:58.678603,9,0,0
2021-01-26 02:33:58.678603,5,0,0
2021-01-26 02:33:58.678603,1,0,0
2021-01-26 02:33:58.678603,4,0,0
2021-01-26 02:33:58.678603,6,0,0
2021-01-26 02:33:58.678603,7,53,56498
2021-01-26 02:33:58.678603,2,500,533000
2021-01-26 02:33:58.678603,3,0,0
2021-01-26 02:33:59.686136,10,0,0
2021-01-26 02:33:59.686136,8,0,0
2021-01-26 02:33:59.686136,9,0,0
2021-01-26 02:33:59.686136,5,0,0
2021-01-26 02:33:59.686136,1,0,0
2021-01-26 02:33:59.686136,4,0,0
2021-01-26 02:33:59.686136,6,0,0
2021-01-26 02:33:59.686136,7,53,56498
2021-01-26 02:33:59.686136,2,500,533000
2021-01-26 02:33:59.686136,3,0,0
2021-01-26 02:34:00.693636,10,0,0
2021-01-26 02:34:00.693636,8,0,0
2021-01-26 02:34:00.693636,9,0,0
2021-01-26 02:34:00.693636,5,0,0
2021-01-26 02:34:00.693636,1,0,0
2021-01-26 02:34:00.693636,4,0,0
2021-01-26 02:34:00.693636,6,0,0
2021-01-26 02:34:00.693636,7,54,57564
2021-01-26 02:34:00.693636,2,500,533000
2021-01-26 02:34:00.693636,3,0,0
2021-01-26 02:34:01.700768,10,0,0
2021-01-26 02:34:01.700768,8,0,0
2021-01-26 02:34:01.700768,9,0,0
2021-01-26 02:34:01.700768,5,0,0
2021-01-26 02:34:01.700768,1,0,0
2021-01-26 02:34:01.700768,4,0,0
2021-01-26 02:34:01.700768,6,0,0
2021-01-26 02:34:01.700768,7,54,57564
2021-01-26 02:34:01.700768,2,500,533000
2021-01-26 02:34:01.700768,3,0,0
2021-01-26 02:34:02.709896,10,0,0
2021-01-26 02:34:02.709896,8,0,0
2021-01-26 02:34:02.709896,9,0,0
2021-01-26 02:34:02.709896,5,0,0
2021-01-26 02:34:02.709896,1,0,0
2021-01-26 02:34:02.709896,4,0,0
2021-01-26 02:34:02.709896,6,0,0
2021-01-26 02:34:02.709896,7,55,58630
2021-01-26 02:34:02.709896,2,500,533000
2021-01-26 02:34:02.709896,3,0,0
2021-01-26 02:34:03.730731,10,0,0
2021-01-26 02:34:03.730731,8,0,0
2021-01-26 02:34:03.730731,9,0,0
2021-01-26 02:34:03.730731,5,0,0
2021-01-26 02:34:03.730731,1,0,0
2021-01-26 02:34:03.730731,4,0,0
2021-01-26 02:34:03.730731,6,0,0
2021-01-26 02:34:03.730731,7,56,59696
2021-01-26 02:34:03.730731,2,500,533000
2021-01-26 02:34:03.730731,3,0,0
2021-01-26 02:34:04.749845,10,0,0
2021-01-26 02:34:04.749845,8,0,0
2021-01-26 02:34:04.749845,9,0,0
2021-01-26 02:34:04.749845,5,0,0
2021-01-26 02:34:04.749845,1,0,0
2021-01-26 02:34:04.749845,4,0,0
2021-01-26 02:34:04.749845,6,0,0
2021-01-26 02:34:04.749845,7,56,59696
2021-01-26 02:34:04.749845,2,500,533000
2021-01-26 02:34:04.749845,3,0,0
2021-01-26 02:34:05.757992,10,0,0
2021-01-26 02:34:05.757992,8,0,0
2021-01-26 02:34:05.757992,9,0,0
2021-01-26 02:34:05.757992,5,0,0
2021-01-26 02:34:05.757992,1,0,0
2021-01-26 02:34:05.757992,4,0,0
2021-01-26 02:34:05.757992,6,0,0
2021-01-26 02:34:05.757992,7,57,60762
2021-01-26 02:34:05.757992,2,500,533000
2021-01-26 02:34:05.757992,3,0,0
2021-01-26 02:34:06.769816,10,0,0
2021-01-26 02:34:06.769816,8,0,0
2021-01-26 02:34:06.769816,9,0,0
2021-01-26 02:34:06.769816,5,0,0
2021-01-26 02:34:06.769816,1,0,0
2021-01-26 02:34:06.769816,4,0,0
2021-01-26 02:34:06.769816,6,0,0
2021-01-26 02:34:06.769816,7,57,60762
2021-01-26 02:34:06.769816,2,500,533000
2021-01-26 02:34:06.769816,3,0,0
2021-01-26 02:34:07.777976,10,0,0
2021-01-26 02:34:07.777976,8,0,0
2021-01-26 02:34:07.777976,9,0,0
2021-01-26 02:34:07.777976,5,0,0
2021-01-26 02:34:07.777976,1,0,0
2021-01-26 02:34:07.777976,4,0,0
2021-01-26 02:34:07.777976,6,0,0
2021-01-26 02:34:07.777976,7,58,61828
2021-01-26 02:34:07.777976,2,500,533000
2021-01-26 02:34:07.777976,3,0,0
2021-01-26 02:34:08.786716,10,0,0
2021-01-26 02:34:08.786716,8,0,0
2021-01-26 02:34:08.786716,9,0,0
2021-01-26 02:34:08.786716,5,0,0
2021-01-26 02:34:08.786716,1,0,0
2021-01-26 02:34:08.786716,4,0,0
2021-01-26 02:34:08.786716,6,0,0
2021-01-26 02:34:08.786716,7,58,61828
2021-01-26 02:34:08.786716,2,500,533000
2021-01-26 02:34:08.786716,3,0,0
2021-01-26 02:34:09.820024,10,0,0
2021-01-26 02:34:09.820024,8,0,0
2021-01-26 02:34:09.820024,9,0,0
2021-01-26 02:34:09.820024,5,0,0
2021-01-26 02:34:09.820024,1,0,0
2021-01-26 02:34:09.820024,4,0,0
2021-01-26 02:34:09.820024,6,0,0
2021-01-26 02:34:09.820024,7,59,62894
2021-01-26 02:34:09.820024,2,500,533000
2021-01-26 02:34:09.820024,3,0,0
2021-01-26 02:34:10.843360,10,0,0
2021-01-26 02:34:10.843360,8,0,0
2021-01-26 02:34:10.843360,9,0,0
2021-01-26 02:34:10.843360,5,0,0
2021-01-26 02:34:10.843360,1,0,0
2021-01-26 02:34:10.843360,4,0,0
2021-01-26 02:34:10.843360,6,0,0
2021-01-26 02:34:10.843360,7,60,63960
2021-01-26 02:34:10.843360,2,500,533000
2021-01-26 02:34:10.843360,3,0,0
2021-01-26 02:34:11.878964,10,0,0
2021-01-26 02:34:11.878964,8,0,0
2021-01-26 02:34:11.878964,9,0,0
2021-01-26 02:34:11.878964,5,0,0
2021-01-26 02:34:11.878964,1,0,0
2021-01-26 02:34:11.878964,4,0,0
2021-01-26 02:34:11.878964,6,0,0
2021-01-26 02:34:11.878964,7,60,63960
2021-01-26 02:34:11.878964,2,500,533000
2021-01-26 02:34:11.878964,3,0,0
2021-01-26 02:34:12.909503,10,0,0
2021-01-26 02:34:12.909503,8,0,0
2021-01-26 02:34:12.909503,9,0,0
2021-01-26 02:34:12.909503,5,0,0
2021-01-26 02:34:12.909503,1,0,0
2021-01-26 02:34:12.909503,4,0,0
2021-01-26 02:34:12.909503,6,0,0
2021-01-26 02:34:12.909503,7,61,65026
2021-01-26 02:34:12.909503,2,500,533000
2021-01-26 02:34:12.909503,3,0,0
2021-01-26 02:34:13.940930,10,0,0
2021-01-26 02:34:13.940930,8,0,0
2021-01-26 02:34:13.940930,9,0,0
2021-01-26 02:34:13.940930,5,0,0
2021-01-26 02:34:13.940930,1,0,0
2021-01-26 02:34:13.940930,4,0,0
2021-01-26 02:34:13.940930,6,0,0
2021-01-26 02:34:13.940930,7,61,65026
2021-01-26 02:34:13.940930,2,500,533000
2021-01-26 02:34:13.940930,3,0,0
2021-01-26 02:34:14.970343,10,0,0
2021-01-26 02:34:14.970343,8,0,0
2021-01-26 02:34:14.970343,9,0,0
2021-01-26 02:34:14.970343,5,0,0
2021-01-26 02:34:14.970343,1,0,0
2021-01-26 02:34:14.970343,4,0,0
2021-01-26 02:34:14.970343,6,0,0
2021-01-26 02:34:14.970343,7,62,66092
2021-01-26 02:34:14.970343,2,500,533000
2021-01-26 02:34:14.970343,3,0,0
2021-01-26 02:34:15.997563,10,0,0
2021-01-26 02:34:15.997563,8,0,0
2021-01-26 02:34:15.997563,9,0,0
2021-01-26 02:34:15.997563,5,0,0
2021-01-26 02:34:15.997563,1,0,0
2021-01-26 02:34:15.997563,4,0,0
2021-01-26 02:34:15.997563,6,0,0
2021-01-26 02:34:15.997563,7,62,66092
2021-01-26 02:34:15.997563,2,500,533000
2021-01-26 02:34:15.997563,3,0,0
2021-01-26 02:34:17.029320,10,0,0
2021-01-26 02:34:17.029320,8,0,0
2021-01-26 02:34:17.029320,9,0,0
2021-01-26 02:34:17.029320,5,0,0
2021-01-26 02:34:17.029320,1,0,0
2021-01-26 02:34:17.029320,4,0,0
2021-01-26 02:34:17.029320,6,0,0
2021-01-26 02:34:17.029320,7,63,67158
2021-01-26 02:34:17.029320,2,500,533000
2021-01-26 02:34:17.029320,3,0,0
2021-01-26 02:34:18.061301,10,0,0
2021-01-26 02:34:18.061301,8,0,0
2021-01-26 02:34:18.061301,9,0,0
2021-01-26 02:34:18.061301,5,0,0
2021-01-26 02:34:18.061301,1,0,0
2021-01-26 02:34:18.061301,4,0,0
2021-01-26 02:34:18.061301,6,0,0
2021-01-26 02:34:18.061301,7,64,68224
2021-01-26 02:34:18.061301,2,500,533000
2021-01-26 02:34:18.061301,3,0,0
2021-01-26 02:34:19.089273,10,0,0
2021-01-26 02:34:19.089273,8,0,0
2021-01-26 02:34:19.089273,9,0,0
2021-01-26 02:34:19.089273,5,0,0
2021-01-26 02:34:19.089273,1,0,0
2021-01-26 02:34:19.089273,4,0,0
2021-01-26 02:34:19.089273,6,0,0
2021-01-26 02:34:19.089273,7,64,68224
2021-01-26 02:34:19.089273,2,500,533000
2021-01-26 02:34:19.089273,3,0,0
2021-01-26 02:34:20.105634,10,0,0
2021-01-26 02:34:20.105634,8,0,0
2021-01-26 02:34:20.105634,9,0,0
2021-01-26 02:34:20.105634,5,0,0
2021-01-26 02:34:20.105634,1,0,0
2021-01-26 02:34:20.105634,4,0,0
2021-01-26 02:34:20.105634,6,0,0
2021-01-26 02:34:20.105634,7,65,69290
2021-01-26 02:34:20.105634,2,500,533000
2021-01-26 02:34:20.105634,3,0,0
2021-01-26 02:34:21.134926,10,0,0
2021-01-26 02:34:21.134926,8,0,0
2021-01-26 02:34:21.134926,9,0,0
2021-01-26 02:34:21.134926,5,0,0
2021-01-26 02:34:21.134926,1,0,0
2021-01-26 02:34:21.134926,4,0,0
2021-01-26 02:34:21.134926,6,0,0
2021-01-26 02:34:21.134926,7,65,69290
2021-01-26 02:34:21.134926,2,500,533000
2021-01-26 02:34:21.134926,3,0,0
2021-01-26 02:34:22.164352,10,0,0
2021-01-26 02:34:22.164352,8,0,0
2021-01-26 02:34:22.164352,9,0,0
2021-01-26 02:34:22.164352,5,0,0
2021-01-26 02:34:22.164352,1,0,0
2021-01-26 02:34:22.164352,4,0,0
2021-01-26 02:34:22.164352,6,0,0
2021-01-26 02:34:22.164352,7,66,70356
2021-01-26 02:34:22.164352,2,500,533000
2021-01-26 02:34:22.164352,3,0,0
2021-01-26 02:34:23.195953,10,0,0
2021-01-26 02:34:23.195953,8,0,0
2021-01-26 02:34:23.195953,9,0,0
2021-01-26 02:34:23.195953,5,0,0
2021-01-26 02:34:23.195953,1,0,0
2021-01-26 02:34:23.195953,4,0,0
2021-01-26 02:34:23.195953,6,0,0
2021-01-26 02:34:23.195953,7,67,71422
2021-01-26 02:34:23.195953,2,500,533000
2021-01-26 02:34:23.195953,3,0,0
2021-01-26 02:34:24.226998,10,0,0
2021-01-26 02:34:24.226998,8,0,0
2021-01-26 02:34:24.226998,9,0,0
2021-01-26 02:34:24.226998,5,0,0
2021-01-26 02:34:24.226998,1,0,0
2021-01-26 02:34:24.226998,4,0,0
2021-01-26 02:34:24.226998,6,0,0
2021-01-26 02:34:24.226998,7,67,71422
2021-01-26 02:34:24.226998,2,500,533000
2021-01-26 02:34:24.226998,3,0,0
2021-01-26 02:34:25.255304,10,0,0
2021-01-26 02:34:25.255304,8,0,0
2021-01-26 02:34:25.255304,9,0,0
2021-01-26 02:34:25.255304,5,0,0
2021-01-26 02:34:25.255304,1,0,0
2021-01-26 02:34:25.255304,4,0,0
2021-01-26 02:34:25.255304,6,0,0
2021-01-26 02:34:25.255304,7,68,72488
2021-01-26 02:34:25.255304,2,500,533000
2021-01-26 02:34:25.255304,3,0,0
2021-01-26 02:34:26.282753,10,0,0
2021-01-26 02:34:26.282753,8,0,0
2021-01-26 02:34:26.282753,9,0,0
2021-01-26 02:34:26.282753,5,0,0
2021-01-26 02:34:26.282753,1,0,0
2021-01-26 02:34:26.282753,4,0,0
2021-01-26 02:34:26.282753,6,0,0
2021-01-26 02:34:26.282753,7,68,72488
2021-01-26 02:34:26.282753,2,500,533000
2021-01-26 02:34:26.282753,3,0,0
2021-01-26 02:34:27.297223,10,0,0
2021-01-26 02:34:27.297223,8,0,0
2021-01-26 02:34:27.297223,9,0,0
2021-01-26 02:34:27.297223,5,0,0
2021-01-26 02:34:27.297223,1,0,0
2021-01-26 02:34:27.297223,4,0,0
2021-01-26 02:34:27.297223,6,0,0
2021-01-26 02:34:27.297223,7,69,73554
2021-01-26 02:34:27.297223,2,500,533000
2021-01-26 02:34:27.297223,3,0,0
2021-01-26 02:34:28.323429,10,0,0
2021-01-26 02:34:28.323429,8,0,0
2021-01-26 02:34:28.323429,9,0,0
2021-01-26 02:34:28.323429,5,0,0
2021-01-26 02:34:28.323429,1,0,0
2021-01-26 02:34:28.323429,4,0,0
2021-01-26 02:34:28.323429,6,0,0
2021-01-26 02:34:28.323429,7,69,73554
2021-01-26 02:34:28.323429,2,500,533000
2021-01-26 02:34:28.323429,3,0,0
2021-01-26 02:34:29.350975,10,0,0
2021-01-26 02:34:29.350975,8,0,0
2021-01-26 02:34:29.350975,9,0,0
2021-01-26 02:34:29.350975,5,0,0
2021-01-26 02:34:29.350975,1,0,0
2021-01-26 02:34:29.350975,4,0,0
2021-01-26 02:34:29.350975,6,0,0
2021-01-26 02:34:29.350975,7,70,74620
2021-01-26 02:34:29.350975,2,500,533000
2021-01-26 02:34:29.350975,3,0,0
2021-01-26 02:34:30.379655,10,0,0
2021-01-26 02:34:30.379655,8,0,0
2021-01-26 02:34:30.379655,9,0,0
2021-01-26 02:34:30.379655,5,0,0
2021-01-26 02:34:30.379655,1,0,0
2021-01-26 02:34:30.379655,4,0,0
2021-01-26 02:34:30.379655,6,0,0
2021-01-26 02:34:30.379655,7,71,75686
2021-01-26 02:34:30.379655,2,500,533000
2021-01-26 02:34:30.379655,3,0,0
2021-01-26 02:34:31.413702,10,0,0
2021-01-26 02:34:31.413702,8,0,0
2021-01-26 02:34:31.413702,9,0,0
2021-01-26 02:34:31.413702,5,0,0
2021-01-26 02:34:31.413702,1,0,0
2021-01-26 02:34:31.413702,4,0,0
2021-01-26 02:34:31.413702,6,0,0
2021-01-26 02:34:31.413702,7,71,75686
2021-01-26 02:34:31.413702,2,500,533000
2021-01-26 02:34:31.413702,3,0,0
2021-01-26 02:34:32.429272,10,0,0
2021-01-26 02:34:32.429272,8,0,0
2021-01-26 02:34:32.429272,9,0,0
2021-01-26 02:34:32.429272,5,0,0
2021-01-26 02:34:32.429272,1,0,0
2021-01-26 02:34:32.429272,4,0,0
2021-01-26 02:34:32.429272,6,0,0
2021-01-26 02:34:32.429272,7,72,76752
2021-01-26 02:34:32.429272,2,500,533000
2021-01-26 02:34:32.429272,3,0,0
2021-01-26 02:34:33.460617,10,0,0
2021-01-26 02:34:33.460617,8,0,0
2021-01-26 02:34:33.460617,9,0,0
2021-01-26 02:34:33.460617,5,0,0
2021-01-26 02:34:33.460617,1,0,0
2021-01-26 02:34:33.460617,4,0,0
2021-01-26 02:34:33.460617,6,0,0
2021-01-26 02:34:33.460617,7,72,76752
2021-01-26 02:34:33.460617,2,500,533000
2021-01-26 02:34:33.460617,3,0,0
2021-01-26 02:34:34.468439,10,0,0
2021-01-26 02:34:34.468439,8,0,0
2021-01-26 02:34:34.468439,9,0,0
2021-01-26 02:34:34.468439,5,0,0
2021-01-26 02:34:34.468439,1,0,0
2021-01-26 02:34:34.468439,4,0,0
2021-01-26 02:34:34.468439,6,0,0
2021-01-26 02:34:34.468439,7,73,77818
2021-01-26 02:34:34.468439,2,500,533000
2021-01-26 02:34:34.468439,3,0,0
2021-01-26 02:34:35.502266,10,0,0
2021-01-26 02:34:35.502266,8,0,0
2021-01-26 02:34:35.502266,9,0,0
2021-01-26 02:34:35.502266,5,0,0
2021-01-26 02:34:35.502266,1,0,0
2021-01-26 02:34:35.502266,4,0,0
2021-01-26 02:34:35.502266,6,0,0
2021-01-26 02:34:35.502266,7,73,77818
