timestamp,handle,packets,bytes,qlen,drops
2021-01-26 04:54:24.459470,114:,3,210,209,0
2021-01-26 04:54:24.459470,11:,80,82292,432,0
2021-01-26 04:54:26.465881,1:,583,616442,431,0
2021-01-26 04:54:26.465881,122:,100,106600,0,0
2021-01-26 04:54:26.465881,124:,200,213200,0,0
2021-01-26 04:54:26.465881,113:,0,0,100,0
2021-01-26 04:54:26.465881,111:,77,82082,23,0
2021-01-26 04:54:26.465881,12:,500,533000,0,0
2021-01-26 04:54:26.465881,121:,100,106600,0,0
2021-01-26 04:54:26.465881,123:,100,106600,0,0
2021-01-26 04:54:26.465881,112:,1,1066,99,0
2021-01-26 04:54:26.465881,114:,3,210,209,0
2021-01-26 04:54:26.465881,11:,81,83358,431,0
2021-01-26 04:54:28.475310,1:,583,616442,431,0
2021-01-26 04:54:28.475310,122:,100,106600,0,0
2021-01-26 04:54:28.475310,124:,200,213200,0,0
2021-01-26 04:54:28.475310,113:,0,0,100,0
2021-01-26 04:54:28.475310,111:,77,82082,23,0
2021-01-26 04:54:28.475310,12:,500,533000,0,0
2021-01-26 04:54:28.475310,121:,100,106600,0,0
2021-01-26 04:54:28.475310,123:,100,106600,0,0
2021-01-26 04:54:28.475310,112:,1,1066,99,0
2021-01-26 04:54:28.475310,114:,3,210,209,0
2021-01-26 04:54:28.475310,11:,81,83358,431,0
2021-01-26 04:54:30.493267,1:,584,617508,430,0
2021-01-26 04:54:30.493267,122:,100,106600,0,0
2021-01-26 04:54:30.493267,124:,200,213200,0,0
2021-01-26 04:54:30.493267,113:,0,0,100,0
2021-01-26 04:54:30.493267,111:,78,83148,22,0
2021-01-26 04:54:30.493267,12:,500,533000,0,0
2021-01-26 04:54:30.493267,121:,100,106600,0,0
2021-01-26 04:54:30.493267,123:,100,106600,0,0
2021-01-26 04:54:30.493267,112:,1,1066,99,0
2021-01-26 04:54:30.493267,114:,3,210,209,0
2021-01-26 04:54:30.493267,11:,82,84424,430,0
2021-01-26 04:54:32.500157,1:,584,617508,430,0
2021-01-26 04:54:32.500157,122:,100,106600,0,0
2021-01-26 04:54:32.500157,124:,200,213200,0,0
2021-01-26 04:54:32.500157,113:,0,0,100,0
2021-01-26 04:54:32.500157,111:,78,83148,22,0
2021-01-26 04:54:32.500157,12:,500,533000,0,0
2021-01-26 04:54:32.500157,121:,100,106600,0,0
2021-01-26 04:54:32.500157,123:,100,106600,0,0
2021-01-26 04:54:32.500157,112:,1,1066,99,0
2021-01-26 04:54:32.500157,114:,3,210,209,0
2021-01-26 04:54:32.500157,11:,82,84424,430,0
2021-01-26 04:54:34.505812,1:,585,618574,429,0
2021-01-26 04:54:34.505812,122:,100,106600,0,0
2021-01-26 04:54:34.505812,124:,200,213200,0,0
2021-01-26 04:54:34.505812,113:,0,0,100,0
2021-01-26 04:54:34.505812,111:,79,84214,21,0
2021-01-26 04:54:34.505812,12:,500,533000,0,0
2021-01-26 04:54:34.505812,121:,100,106600,0,0
2021-01-26 04:54:34.505812,123:,100,106600,0,0
2021-01-26 04:54:34.505812,112:,1,1066,99,0
2021-01-26 04:54:34.505812,114:,3,210,209,0
2021-01-26 04:54:34.505812,11:,83,85490,429,0
2021-01-26 04:54:36.518985,1:,585,618574,429,0
2021-01-26 04:54:36.518985,122:,100,106600,0,0
2021-01-26 04:54:36.518985,124:,200,213200,0,0
2021-01-26 04:54:36.518985,113:,0,0,100,0
2021-01-26 04:54:36.518985,111:,79,84214,21,0
2021-01-26 04:54:36.518985,12:,500,533000,0,0
2021-01-26 04:54:36.518985,121:,100,106600,0,0
2021-01-26 04:54:36.518985,123:,100,106600,0,0
2021-01-26 04:54:36.518985,112:,1,1066,99,0
2021-01-26 04:54:36.518985,114:,3,210,209,0
2021-01-26 04:54:36.518985,11:,83,85490,429,0
2021-01-26 04:54:38.548303,1:,586,619640,428,0
2021-01-26 04:54:38.548303,122:,100,106600,0,0
2021-01-26 04:54:38.548303,124:,200,213200,0,0
2021-01-26 04:54:38.548303,113:,0,0,100,0
2021-01-26 04:54:38.548303,111:,80,85280,20,0
2021-01-26 04:54:38.548303,12:,500,533000,0,0
2021-01-26 04:54:38.548303,121:,100,106600,0,0
2021-01-26 04:54:38.548303,123:,100,106600,0,0
2021-01-26 04:54:38.548303,112:,1,1066,99,0
2021-01-26 04:54:38.548303,114:,3,210,209,0
2021-01-26 04:54:38.548303,11:,84,86556,428,0
2021-01-26 04:54:40.557348,1:,587,620706,427,0
2021-01-26 04:54:40.557348,122:,100,106600,0,0
2021-01-26 04:54:40.557348,124:,200,213200,0,0
2021-01-26 04:54:40.557348,113:,0,0,100,0
2021-01-26 04:54:40.557348,111:,81,86346,19,0
2021-01-26 04:54:40.557348,12:,500,533000,0,0
2021-01-26 04:54:40.557348,121:,100,106600,0,0
2021-01-26 04:54:40.557348,123:,100,106600,0,0
2021-01-26 04:54:40.557348,112:,1,1066,99,0
2021-01-26 04:54:40.557348,114:,3,210,209,0
2021-01-26 04:54:40.557348,11:,85,87622,427,0
2021-01-26 04:54:42.567012,1:,587,620706,427,0
2021-01-26 04:54:42.567012,122:,100,106600,0,0
2021-01-26 04:54:42.567012,124:,200,213200,0,0
2021-01-26 04:54:42.567012,113:,0,0,100,0
2021-01-26 04:54:42.567012,111:,81,86346,19,0
2021-01-26 04:54:42.567012,12:,500,533000,0,0
2021-01-26 04:54:42.567012,121:,100,106600,0,0
2021-01-26 04:54:42.567012,123:,100,106600,0,0
2021-01-26 04:54:42.567012,112:,1,1066,99,0
2021-01-26 04:54:42.567012,114:,3,210,209,0
2021-01-26 04:54:42.567012,11:,85,87622,427,0
2021-01-26 04:54:44.587363,1:,588,621772,426,0
2021-01-26 04:54:44.587363,122:,100,106600,0,0
2021-01-26 04:54:44.587363,124:,200,213200,0,0
2021-01-26 04:54:44.587363,113:,0,0,100,0
2021-01-26 04:54:44.587363,111:,82,87412,18,0
2021-01-26 04:54:44.587363,12:,500,533000,0,0
2021-01-26 04:54:44.587363,121:,100,106600,0,0
2021-01-26 04:54:44.587363,123:,100,106600,0,0
2021-01-26 04:54:44.587363,112:,1,1066,99,0
2021-01-26 04:54:44.587363,114:,3,210,209,0
2021-01-26 04:54:44.587363,11:,86,88688,426,0
2021-01-26 04:54:46.593535,1:,588,621772,426,0
2021-01-26 04:54:46.593535,122:,100,106600,0,0
2021-01-26 04:54:46.593535,124:,200,213200,0,0
2021-01-26 04:54:46.593535,113:,0,0,100,0
2021-01-26 04:54:46.593535,111:,82,87412,18,0
2021-01-26 04:54:46.593535,12:,500,533000,0,0
2021-01-26 04:54:46.593535,121:,100,106600,0,0
2021-01-26 04:54:46.593535,123:,100,106600,0,0
2021-01-26 04:54:46.593535,112:,1,1066,99,0
2021-01-26 04:54:46.593535,114:,3,210,209,0
2021-01-26 04:54:46.593535,11:,86,88688,426,0
2021-01-26 04:54:48.618912,1:,589,622838,425,0
2021-01-26 04:54:48.618912,122:,100,106600,0,0
2021-01-26 04:54:48.618912,124:,200,213200,0,0
2021-01-26 04:54:48.618912,113:,0,0,100,0
2021-01-26 04:54:48.618912,111:,83,88478,17,0
2021-01-26 04:54:48.618912,12:,500,533000,0,0
2021-01-26 04:54:48.618912,121:,100,106600,0,0
2021-01-26 04:54:48.618912,123:,100,106600,0,0
2021-01-26 04:54:48.618912,112:,1,1066,99,0
2021-01-26 04:54:48.618912,114:,3,210,209,0
2021-01-26 04:54:48.618912,11:,87,89754,425,0
2021-01-26 04:54:50.624880,1:,589,622838,425,0
2021-01-26 04:54:50.624880,122:,100,106600,0,0
2021-01-26 04:54:50.624880,124:,200,213200,0,0
2021-01-26 04:54:50.624880,113:,0,0,100,0
2021-01-26 04:54:50.624880,111:,83,88478,17,0
2021-01-26 04:54:50.624880,12:,500,533000,0,0
2021-01-26 04:54:50.624880,121:,100,106600,0,0
2021-01-26 04:54:50.624880,123:,100,106600,0,0
2021-01-26 04:54:50.624880,112:,1,1066,99,0
2021-01-26 04:54:50.624880,114:,3,210,209,0
2021-01-26 04:54:50.624880,11:,87,89754,425,0
2021-01-26 04:54:52.633141,1:,590,623904,424,0
2021-01-26 04:54:52.633141,122:,100,106600,0,0
2021-01-26 04:54:52.633141,124:,200,213200,0,0
2021-01-26 04:54:52.633141,113:,0,0,100,0
2021-01-26 04:54:52.633141,111:,84,89544,16,0
2021-01-26 04:54:52.633141,12:,500,533000,0,0
2021-01-26 04:54:52.633141,121:,100,106600,0,0
2021-01-26 04:54:52.633141,123:,100,106600,0,0
2021-01-26 04:54:52.633141,112:,1,1066,99,0
2021-01-26 04:54:52.633141,114:,3,210,209,0
2021-01-26 04:54:52.633141,11:,88,90820,424,0
2021-01-26 04:54:54.638131,1:,590,623904,424,0
2021-01-26 04:54:54.638131,122:,100,106600,0,0
2021-01-26 04:54:54.638131,124:,200,213200,0,0
2021-01-26 04:54:54.638131,113:,0,0,100,0
2021-01-26 04:54:54.638131,111:,84,89544,16,0
2021-01-26 04:54:54.638131,12:,500,533000,0,0
2021-01-26 04:54:54.638131,121:,100,106600,0,0
2021-01-26 04:54:54.638131,123:,100,106600,0,0
2021-01-26 04:54:54.638131,112:,1,1066,99,0
2021-01-26 04:54:54.638131,114:,3,210,209,0
2021-01-26 04:54:54.638131,11:,88,90820,424,0
2021-01-26 04:54:56.652627,1:,591,624970,423,0
2021-01-26 04:54:56.652627,122:,100,106600,0,0
2021-01-26 04:54:56.652627,124:,200,213200,0,0
2021-01-26 04:54:56.652627,113:,0,0,100,0
2021-01-26 04:54:56.652627,111:,85,90610,15,0
2021-01-26 04:54:56.652627,12:,500,533000,0,0
2021-01-26 04:54:56.652627,121:,100,106600,0,0
2021-01-26 04:54:56.652627,123:,100,106600,0,0
2021-01-26 04:54:56.652627,112:,1,1066,99,0
2021-01-26 04:54:56.652627,114:,3,210,209,0
2021-01-26 04:54:56.652627,11:,89,91886,423,0
2021-01-26 04:54:58.671243,1:,592,626036,422,0
2021-01-26 04:54:58.671243,122:,100,106600,0,0
2021-01-26 04:54:58.671243,124:,200,213200,0,0
2021-01-26 04:54:58.671243,113:,0,0,100,0
2021-01-26 04:54:58.671243,111:,86,91676,14,0
2021-01-26 04:54:58.671243,12:,500,533000,0,0
2021-01-26 04:54:58.671243,121:,100,106600,0,0
2021-01-26 04:54:58.671243,123:,100,106600,0,0
2021-01-26 04:54:58.671243,112:,1,1066,99,0
2021-01-26 04:54:58.671243,114:,3,210,209,0
2021-01-26 04:54:58.671243,11:,90,92952,422,0
2021-01-26 04:55:00.681650,1:,592,626036,422,0
2021-01-26 04:55:00.681650,122:,100,106600,0,0
2021-01-26 04:55:00.681650,124:,200,213200,0,0
2021-01-26 04:55:00.681650,113:,0,0,100,0
2021-01-26 04:55:00.681650,111:,86,91676,14,0
2021-01-26 04:55:00.681650,12:,500,533000,0,0
2021-01-26 04:55:00.681650,121:,100,106600,0,0
2021-01-26 04:55:00.681650,123:,100,106600,0,0
2021-01-26 04:55:00.681650,112:,1,1066,99,0
2021-01-26 04:55:00.681650,114:,3,210,209,0
2021-01-26 04:55:00.681650,11:,90,92952,422,0
2021-01-26 04:55:02.689810,1:,593,627102,421,0
2021-01-26 04:55:02.689810,122:,100,106600,0,0
2021-01-26 04:55:02.689810,124:,200,213200,0,0
2021-01-26 04:55:02.689810,113:,0,0,100,0
2021-01-26 04:55:02.689810,111:,87,92742,13,0
2021-01-26 04:55:02.689810,12:,500,533000,0,0
2021-01-26 04:55:02.689810,121:,100,106600,0,0
2021-01-26 04:55:02.689810,123:,100,106600,0,0
2021-01-26 04:55:02.689810,112:,1,1066,99,0
2021-01-26 04:55:02.689810,114:,3,210,209,0
2021-01-26 04:55:02.689810,11:,91,94018,421,0
2021-01-26 04:55:04.708170,1:,593,627102,421,0
2021-01-26 04:55:04.708170,122:,100,106600,0,0
2021-01-26 04:55:04.708170,124:,200,213200,0,0
2021-01-26 04:55:04.708170,113:,0,0,100,0
2021-01-26 04:55:04.708170,111:,87,92742,13,0
2021-01-26 04:55:04.708170,12:,500,533000,0,0
2021-01-26 04:55:04.708170,121:,100,106600,0,0
2021-01-26 04:55:04.708170,123:,100,106600,0,0
2021-01-26 04:55:04.708170,112:,1,1066,99,0
2021-01-26 04:55:04.708170,114:,3,210,209,0
2021-01-26 04:55:04.708170,11:,91,94018,421,0
2021-01-26 04:55:06.724380,1:,594,628168,420,0
2021-01-26 04:55:06.724380,122:,100,106600,0,0
2021-01-26 04:55:06.724380,124:,200,213200,0,0
2021-01-26 04:55:06.724380,113:,0,0,100,0
2021-01-26 04:55:06.724380,111:,88,93808,12,0
2021-01-26 04:55:06.724380,12:,500,533000,0,0
2021-01-26 04:55:06.724380,121:,100,106600,0,0
2021-01-26 04:55:06.724380,123:,100,106600,0,0
2021-01-26 04:55:06.724380,112:,1,1066,99,0
2021-01-26 04:55:06.724380,114:,3,210,209,0
2021-01-26 04:55:06.724380,11:,92,95084,420,0
2021-01-26 04:55:08.737929,1:,594,628168,420,0
2021-01-26 04:55:08.737929,122:,100,106600,0,0
2021-01-26 04:55:08.737929,124:,200,213200,0,0
2021-01-26 04:55:08.737929,113:,0,0,100,0
2021-01-26 04:55:08.737929,111:,88,93808,12,0
2021-01-26 04:55:08.737929,12:,500,533000,0,0
2021-01-26 04:55:08.737929,121:,100,106600,0,0
2021-01-26 04:55:08.737929,123:,100,106600,0,0
2021-01-26 04:55:08.737929,112:,1,1066,99,0
2021-01-26 04:55:08.737929,114:,3,210,209,0
2021-01-26 04:55:08.737929,11:,92,95084,420,0
2021-01-26 04:55:10.758128,1:,595,629234,419,0
2021-01-26 04:55:10.758128,122:,100,106600,0,0
2021-01-26 04:55:10.758128,124:,200,213200,0,0
2021-01-26 04:55:10.758128,113:,0,0,100,0
2021-01-26 04:55:10.758128,111:,89,94874,11,0
2021-01-26 04:55:10.758128,12:,500,533000,0,0
2021-01-26 04:55:10.758128,121:,100,106600,0,0
2021-01-26 04:55:10.758128,123:,100,106600,0,0
2021-01-26 04:55:10.758128,112:,1,1066,99,0
2021-01-26 04:55:10.758128,114:,3,210,209,0
2021-01-26 04:55:10.758128,11:,93,96150,419,0
2021-01-26 04:55:12.771840,1:,596,630300,418,0
2021-01-26 04:55:12.771840,122:,100,106600,0,0
2021-01-26 04:55:12.771840,124:,200,213200,0,0
2021-01-26 04:55:12.771840,113:,0,0,100,0
2021-01-26 04:55:12.771840,111:,90,95940,10,0
2021-01-26 04:55:12.771840,12:,500,533000,0,0
2021-01-26 04:55:12.771840,121:,100,106600,0,0
2021-01-26 04:55:12.771840,123:,100,106600,0,0
2021-01-26 04:55:12.771840,112:,1,1066,99,0
2021-01-26 04:55:12.771840,114:,3,210,209,0
2021-01-26 04:55:12.771840,11:,94,97216,418,0
2021-01-26 04:55:14.782278,1:,596,630300,418,0
2021-01-26 04:55:14.782278,122:,100,106600,0,0
2021-01-26 04:55:14.782278,124:,200,213200,0,0
2021-01-26 04:55:14.782278,113:,0,0,100,0
2021-01-26 04:55:14.782278,111:,90,95940,10,0
2021-01-26 04:55:14.782278,12:,500,533000,0,0
2021-01-26 04:55:14.782278,121:,100,106600,0,0
2021-01-26 04:55:14.782278,123:,100,106600,0,0
2021-01-26 04:55:14.782278,112:,1,1066,99,0
2021-01-26 04:55:14.782278,114:,3,210,209,0
2021-01-26 04:55:14.782278,11:,94,97216,418,0
2021-01-26 04:55:16.793013,1:,597,631366,417,0
2021-01-26 04:55:16.793013,122:,100,106600,0,0
2021-01-26 04:55:16.793013,124:,200,213200,0,0
2021-01-26 04:55:16.793013,113:,0,0,100,0
2021-01-26 04:55:16.793013,111:,91,97006,9,0
2021-01-26 04:55:16.793013,12:,500,533000,0,0
2021-01-26 04:55:16.793013,121:,100,106600,0,0
2021-01-26 04:55:16.793013,123:,100,106600,0,0
2021-01-26 04:55:16.793013,112:,1,1066,99,0
2021-01-26 04:55:16.793013,114:,3,210,209,0
2021-01-26 04:55:16.793013,11:,95,98282,417,0
2021-01-26 04:55:18.803829,1:,597,631366,417,0
2021-01-26 04:55:18.803829,122:,100,106600,0,0
2021-01-26 04:55:18.803829,124:,200,213200,0,0
2021-01-26 04:55:18.803829,113:,0,0,100,0
2021-01-26 04:55:18.803829,111:,91,97006,9,0
2021-01-26 04:55:18.803829,12:,500,533000,0,0
2021-01-26 04:55:18.803829,121:,100,106600,0,0
2021-01-26 04:55:18.803829,123:,100,106600,0,0
2021-01-26 04:55:18.803829,112:,1,1066,99,0
2021-01-26 04:55:18.803829,114:,3,210,209,0
2021-01-26 04:55:18.803829,11:,95,98282,417,0
2021-01-26 04:55:20.810124,1:,598,632432,416,0
2021-01-26 04:55:20.810124,122:,100,106600,0,0
2021-01-26 04:55:20.810124,124:,200,213200,0,0
2021-01-26 04:55:20.810124,113:,0,0,100,0
2021-01-26 04:55:20.810124,111:,92,98072,8,0
2021-01-26 04:55:20.810124,12:,500,533000,0,0
2021-01-26 04:55:20.810124,121:,100,106600,0,0
2021-01-26 04:55:20.810124,123:,100,106600,0,0
2021-01-26 04:55:20.810124,112:,1,1066,99,0
2021-01-26 04:55:20.810124,114:,3,210,209,0
2021-01-26 04:55:20.810124,11:,96,99348,416,0
2021-01-26 04:55:22.825956,1:,598,632432,416,0
2021-01-26 04:55:22.825956,122:,100,106600,0,0
2021-01-26 04:55:22.825956,124:,200,213200,0,0
2021-01-26 04:55:22.825956,113:,0,0,100,0
2021-01-26 04:55:22.825956,111:,92,98072,8,0
2021-01-26 04:55:22.825956,12:,500,533000,0,0
2021-01-26 04:55:22.825956,121:,100,106600,0,0
2021-01-26 04:55:22.825956,123:,100,106600,0,0
2021-01-26 04:55:22.825956,112:,1,1066,99,0
2021-01-26 04:55:22.825956,114:,3,210,209,0
2021-01-26 04:55:22.825956,11:,96,99348,416,0
2021-01-26 04:55:24.841833,1:,599,633498,415,0
2021-01-26 04:55:24.841833,122:,100,106600,0,0
2021-01-26 04:55:24.841833,124:,200,213200,0,0
2021-01-26 04:55:24.841833,113:,0,0,100,0
2021-01-26 04:55:24.841833,111:,93,99138,7,0
2021-01-26 04:55:24.841833,12:,500,533000,0,0
2021-01-26 04:55:24.841833,121:,100,106600,0,0
2021-01-26 04:55:24.841833,123:,100,106600,0,0
2021-01-26 04:55:24.841833,112:,1,1066,99,0
2021-01-26 04:55:24.841833,114:,3,210,209,0
2021-01-26 04:55:24.841833,11:,97,100414,415,0
2021-01-26 04:55:26.858736,1:,600,634564,414,0
2021-01-26 04:55:26.858736,122:,100,106600,0,0
2021-01-26 04:55:26.858736,124:,200,213200,0,0
2021-01-26 04:55:26.858736,113:,0,0,100,0
2021-01-26 04:55:26.858736,111:,94,100204,6,0
2021-01-26 04:55:26.858736,12:,500,533000,0,0
2021-01-26 04:55:26.858736,121:,100,106600,0,0
2021-01-26 04:55:26.858736,123:,100,106600,0,0
2021-01-26 04:55:26.858736,112:,1,1066,99,0
2021-01-26 04:55:26.858736,114:,3,210,209,0
2021-01-26 04:55:26.858736,11:,98,101480,414,0
2021-01-26 04:55:28.876289,1:,600,634564,414,0
2021-01-26 04:55:28.876289,122:,100,106600,0,0
2021-01-26 04:55:28.876289,124:,200,213200,0,0
2021-01-26 04:55:28.876289,113:,0,0,100,0
2021-01-26 04:55:28.876289,111:,94,100204,6,0
2021-01-26 04:55:28.876289,12:,500,533000,0,0
2021-01-26 04:55:28.876289,121:,100,106600,0,0
2021-01-26 04:55:28.876289,123:,100,106600,0,0
2021-01-26 04:55:28.876289,112:,1,1066,99,0
2021-01-26 04:55:28.876289,114:,3,210,209,0
2021-01-26 04:55:28.876289,11:,98,101480,414,0
2021-01-26 04:55:30.902784,1:,601,635630,413,0
2021-01-26 04:55:30.902784,122:,100,106600,0,0
2021-01-26 04:55:30.902784,124:,200,213200,0,0
2021-01-26 04:55:30.902784,113:,0,0,100,0
2021-01-26 04:55:30.902784,111:,95,101270,5,0
2021-01-26 04:55:30.902784,12:,500,533000,0,0
2021-01-26 04:55:30.902784,121:,100,106600,0,0
2021-01-26 04:55:30.902784,123:,100,106600,0,0
2021-01-26 04:55:30.902784,112:,1,1066,99,0
2021-01-26 04:55:30.902784,114:,3,210,209,0
2021-01-26 04:55:30.902784,11:,99,102546,413,0
2021-01-26 04:55:32.920940,1:,601,635630,413,0
2021-01-26 04:55:32.920940,122:,100,106600,0,0
2021-01-26 04:55:32.920940,124:,200,213200,0,0
2021-01-26 04:55:32.920940,113:,0,0,100,0
2021-01-26 04:55:32.920940,111:,95,101270,5,0
2021-01-26 04:55:32.920940,12:,500,533000,0,0
2021-01-26 04:55:32.920940,121:,100,106600,0,0
2021-01-26 04:55:32.920940,123:,100,106600,0,0
2021-01-26 04:55:32.920940,112:,1,1066,99,0
2021-01-26 04:55:32.920940,114:,3,210,209,0
2021-01-26 04:55:32.920940,11:,99,102546,413,0
2021-01-26 04:55:34.943898,1:,602,636696,412,0
2021-01-26 04:55:34.943898,122:,100,106600,0,0
2021-01-26 04:55:34.943898,124:,200,213200,0,0
2021-01-26 04:55:34.943898,113:,0,0,100,0
2021-01-26 04:55:34.943898,111:,96,102336,4,0
2021-01-26 04:55:34.943898,12:,500,533000,0,0
2021-01-26 04:55:34.943898,121:,100,106600,0,0
2021-01-26 04:55:34.943898,123:,100,106600,0,0
2021-01-26 04:55:34.943898,112:,1,1066,99,0
2021-01-26 04:55:34.943898,114:,3,210,209,0
2021-01-26 04:55:34.943898,11:,100,103612,412,0
2021-01-26 04:55:36.960085,1:,602,636696,412,0
2021-01-26 04:55:36.960085,122:,100,106600,0,0
2021-01-26 04:55:36.960085,124:,200,213200,0,0
2021-01-26 04:55:36.960085,113:,0,0,100,0
2021-01-26 04:55:36.960085,111:,96,102336,4,0
2021-01-26 04:55:36.960085,12:,500,533000,0,0
2021-01-26 04:55:36.960085,121:,100,106600,0,0
2021-01-26 04:55:36.960085,123:,100,106600,0,0
2021-01-26 04:55:36.960085,112:,1,1066,99,0
2021-01-26 04:55:36.960085,114:,3,210,209,0
2021-01-26 04:55:36.960085,11:,100,103612,412,0
2021-01-26 04:55:38.977391,1:,603,637762,411,0
2021-01-26 04:55:38.977391,122:,100,106600,0,0
2021-01-26 04:55:38.977391,124:,200,213200,0,0
2021-01-26 04:55:38.977391,113:,0,0,100,0
2021-01-26 04:55:38.977391,111:,97,103402,3,0
2021-01-26 04:55:38.977391,12:,500,533000,0,0
2021-01-26 04:55:38.977391,121:,100,106600,0,0
2021-01-26 04:55:38.977391,123:,100,106600,0,0
2021-01-26 04:55:38.977391,112:,1,1066,99,0
2021-01-26 04:55:38.977391,114:,3,210,209,0
2021-01-26 04:55:38.977391,11:,101,104678,411,0
2021-01-26 04:55:40.995818,1:,604,638828,410,0
2021-01-26 04:55:40.995818,122:,100,106600,0,0
2021-01-26 04:55:40.995818,124:,200,213200,0,0
2021-01-26 04:55:40.995818,113:,0,0,100,0
2021-01-26 04:55:40.995818,111:,98,104468,2,0
2021-01-26 04:55:40.995818,12:,500,533000,0,0
2021-01-26 04:55:40.995818,121:,100,106600,0,0
2021-01-26 04:55:40.995818,123:,100,106600,0,0
2021-01-26 04:55:40.995818,112:,1,1066,99,0
2021-01-26 04:55:40.995818,114:,3,210,209,0
2021-01-26 04:55:40.995818,11:,102,105744,410,0
2021-01-26 04:55:43.011811,1:,604,638828,410,0
2021-01-26 04:55:43.011811,122:,100,106600,0,0
2021-01-26 04:55:43.011811,124:,200,213200,0,0
2021-01-26 04:55:43.011811,113:,0,0,100,0
2021-01-26 04:55:43.011811,111:,98,104468,2,0
2021-01-26 04:55:43.011811,12:,500,533000,0,0
2021-01-26 04:55:43.011811,121:,100,106600,0,0
2021-01-26 04:55:43.011811,123:,100,106600,0,0
2021-01-26 04:55:43.011811,112:,1,1066,99,0
2021-01-26 04:55:43.011811,114:,3,210,209,0
2021-01-26 04:55:43.011811,11:,102,105744,410,0
2021-01-26 04:55:45.041007,1:,605,639894,409,0
2021-01-26 04:55:45.041007,122:,100,106600,0,0
2021-01-26 04:55:45.041007,124:,200,213200,0,0
2021-01-26 04:55:45.041007,113:,0,0,100,0
2021-01-26 04:55:45.041007,111:,99,105534,1,0
2021-01-26 04:55:45.041007,12:,500,533000,0,0
2021-01-26 04:55:45.041007,121:,100,106600,0,0
2021-01-26 04:55:45.041007,123:,100,106600,0,0
2021-01-26 04:55:45.041007,112:,1,1066,99,0
2021-01-26 04:55:45.041007,114:,3,210,209,0
2021-01-26 04:55:45.041007,11:,103,106810,409,0
2021-01-26 04:55:47.058287,1:,605,639894,409,0
2021-01-26 04:55:47.058287,122:,100,106600,0,0
2021-01-26 04:55:47.058287,124:,200,213200,0,0
2021-01-26 04:55:47.058287,113:,0,0,100,0
2021-01-26 04:55:47.058287,111:,99,105534,1,0
2021-01-26 04:55:47.058287,12:,500,533000,0,0
2021-01-26 04:55:47.058287,121:,100,106600,0,0
2021-01-26 04:55:47.058287,123:,100,106600,0,0
2021-01-26 04:55:47.058287,112:,1,1066,99,0
2021-01-26 04:55:47.058287,114:,3,210,209,0
2021-01-26 04:55:47.058287,11:,103,106810,409,0
2021-01-26 04:55:49.078402,1:,606,640960,408,0
2021-01-26 04:55:49.078402,122:,100,106600,0,0
2021-01-26 04:55:49.078402,124:,200,213200,0,0
2021-01-26 04:55:49.078402,113:,0,0,100,0
2021-01-26 04:55:49.078402,111:,100,106600,0,0
2021-01-26 04:55:49.078402,12:,500,533000,0,0
2021-01-26 04:55:49.078402,121:,100,106600,0,0
2021-01-26 04:55:49.078402,123:,100,106600,0,0
2021-01-26 04:55:49.078402,112:,1,1066,99,0
2021-01-26 04:55:49.078402,114:,3,210,209,0
2021-01-26 04:55:49.078402,11:,104,107876,408,0
2021-01-26 04:55:51.100984,1:,606,640960,408,0
2021-01-26 04:55:51.100984,122:,100,106600,0,0
2021-01-26 04:55:51.100984,124:,200,213200,0,0
2021-01-26 04:55:51.100984,113:,0,0,100,0
2021-01-26 04:55:51.100984,111:,100,106600,0,0
2021-01-26 04:55:51.100984,12:,500,533000,0,0
2021-01-26 04:55:51.100984,121:,100,106600,0,0
2021-01-26 04:55:51.100984,123:,100,106600,0,0
2021-01-26 04:55:51.100984,112:,1,1066,99,0
2021-01-26 04:55:51.100984,114:,3,210,209,0
2021-01-26 04:55:51.100984,11:,104,107876,408,0
2021-01-26 04:55:53.120373,1:,607,642026,407,0
2021-01-26 04:55:53.120373,122:,100,106600,0,0
2021-01-26 04:55:53.120373,124:,200,213200,0,0
2021-01-26 04:55:53.120373,113:,0,0,100,0
2021-01-26 04:55:53.120373,111:,100,106600,0,0
2021-01-26 04:55:53.120373,12:,500,533000,0,0
2021-01-26 04:55:53.120373,121:,100,106600,0,0
